Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,701.99,53.4501,7.3983,33.5906,10.212798768627348,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9392757079301868,122.5996,21.95,12.08,122.5996,0.9392757079301868,18.740000000000002,0.18109999999999998,13.66,12.481644640234949,74.18354464381648,69.23641703377386,87.57340321444227,12.077294685990339,57.78090499015396,0.05726872246696035,0.8237885462555066,0.7312775330396476,0.9427312775330396,D-,B+,B,A,curtisswrightcorp,-0.044117647058823484,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,-0.044117647058823484,0.1111111111111111,D,53.98863445875299,67.04545454545455,40.22727272727273,21.868559621897237,True,False,12.077294685990339
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,242.88,15.0118,0.9912,7.443,5.004481532993355,-51.91,3.12,34.82,0.16440000000000002,8.17,1.0,85.7335,-51.91,3.12,85.22425000000001,0.947149532212365,34.82,0.16440000000000002,8.17,87.88694693749017,18.425196197863578,65.52511415525115,96.96740670760511,37.882352941176464,66.43153585427908,0.9383561643835616,0.03424657534246575,0.7054794520547946,0.9931506849315068,A,F,B,A+,tenethealthcarecorp,0.0,0.8571428571428571,0.8106060606060607,28.0,90.0,84.89281911636292,0.0,0.5,C,65.21977114839672,81.06060606060606,82.5934912829088,17.173628793824783,False,False,18.425196197863578
INDV,"Indivior Pharmaceuticals, Inc",Health Care,Pharmaceuticals,30.87,30.8861,3.2718,15.1942,82.60636874498262,-74.29,-0.25,159.06,0.1873,29.4,0.7571525885558583,223.2461,-63.341499999999996,-0.25,85.22425000000001,0.7571525885558583,96.385,0.1873,29.4,54.490631396630455,12.515688002349862,85.50228310502284,84.78398314014753,31.372549019607842,59.458162853912796,0.589041095890411,0.02054794520547945,0.8904109589041096,0.8767123287671232,C+,F,B+,B+,indiviorpharmaceuticalsinc,0.0,0.9230769230769231,0.8194444444444445,13.0,90.0,84.89281911636292,0.0,0.14705882352941177,D,57.595417755873584,81.94444444444446,83.12379431321185,15.675273266835308,False,False,12.515688002349862
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,23.48,19.9111,1.4603,11.7193,10.912809072318273,-23.32,-36.17,46.760000000000005,0.15439999999999998,7.960000000000001,0.8037459283387623,5.0487,-23.32,-11.5275,5.0487,0.8037459283387623,46.760000000000005,0.15439999999999998,7.960000000000001,78.95764446543852,14.017730780528183,67.35159817351598,64.26820475847153,33.2107843137255,57.23449776753857,0.9178082191780822,0.0273972602739726,0.7123287671232876,0.636986301369863,A-,F,B,B-,concentragroupholdingsparentinc,0.0,0.9090909090909091,0.796875,11.0,0.0,0.0,0.0,0.22058823529411764,D+,55.55557619891112,79.6875,47.8125,13.501740239782224,False,False,14.017730780528183
KTB,Kontoor Brands Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",78.18,19.9671,1.5338,15.5293,10.808942471207954,-12.32,9.91,46.949999999999996,0.1059,14.42,0.7616138901802223,23.8201,-12.32,9.91,23.8201,0.7616138901802223,46.949999999999996,0.1059,14.42,42.416753683722014,64.91285403050108,67.14990138067061,77.41176470588235,17.74891774891775,60.85658751337485,0.4294117647058823,0.7058823529411765,0.6941176470588235,0.7941176470588235,C,B,B-,B,kontoorbrandsinc,-0.05769230769230771,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,-0.05769230769230771,0.13636363636363635,D,57.631479288266625,65.27777777777779,39.16666666666667,13.48462919098666,False,False,17.74891774891775
PRG,PROG Holdings Inc,Financials,Consumer Finance,32.7,9.0482,0.5513,0.8864,1.7337914360246869,-21.11,-2.2,21.17,0.0858,11.4,0.5215419501133788,18.294,-21.11,-2.2,18.294,0.5215419501133788,21.17,0.0858,11.4,66.7420814479638,16.5033972950855,81.44796380090497,53.53943850267379,59.89010989010989,56.056078471769055,0.751131221719457,0.06787330316742081,0.8144796380090498,0.5339366515837104,B,D-,B+,C+,progholdingsinc,0.022727272727272707,0.75,0.6911764705882353,12.0,0.0,0.0,0.022727272727272707,0.5833333333333334,C+,57.04508946078005,69.11764705882352,41.47058823529411,13.482547303920715,False,False,16.5033972950855
HCI,Hci Group Inc,Financials,Property & Casualty Insurance,175.95,11.1639,2.7857,4.3214,4.17901727184632,-3.22,9.02,31.91,0.3712,25.990000000000002,0.5730129344330771,25.6965,-3.22,9.02,25.6965,0.5730129344330771,31.91,0.3712,25.430000000000003,45.022624434389144,34.26772408149201,92.76018099547511,69.55347593582887,15.428571428571427,60.209941360930245,0.3936651583710407,0.28054298642533937,0.9276018099547512,0.7104072398190046,C-,D+,A-,B,hcigroupinc,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.1111111111111111,D,56.75279850378739,67.3076923076923,40.38461538461538,13.36979046998825,False,False,15.428571428571427
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,63.57,7.9517,0.7661,6.8157,0.9751361002839354,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.5666100461053142,4.7859,-6.22,-0.57,4.7859,0.5666100461053142,12.790000000000001,0.1283,9.45,82.92145260471052,53.68077055383557,53.125652627915066,48.39009287925696,9.848484848484848,59.4259489947749,0.9411764705882353,0.5411764705882353,0.5117647058823529,0.4823529411764706,A,C+,C+,C,taylormorrisonhomecorp,-0.0625,0.8125,0.75,16.0,0.0,0.0,-0.062259615384615385,0.045454545454545456,F,55.41079747962338,75.0,45.0,13.332159495924678,False,False,9.848484848484848
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,168.0,16.2721,1.0101,11.0826,2.3209420814429627,-3.18,-3.1,14.57,0.0901,11.23,0.8795215587923217,72.343,-3.18,-3.1,72.343,0.8795215587923217,14.57,0.0901,11.23,81.79148311306902,31.524170467976205,49.33920704845815,79.20822981678309,16.666666666666668,59.929152597333655,0.8986784140969163,0.2290748898678414,0.4911894273127753,0.8590308370044053,B+,D+,C,B+,oshkoshcorp,-0.018181818181818188,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,-0.018181818181818188,0.15555555555555556,D,56.59581926400032,65.74074074074073,39.444444444444436,13.291386075022286,False,False,16.666666666666668
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,97.83,17.3661,1.5219,11.3071,4.122785946369648,-11.91,-10.79,28.17,0.1458,13.91,0.8274531048960521,71.7521,-11.91,-10.79,71.7521,0.8274531048960521,28.17,0.1458,13.91,51.666666666666664,32.204957454679985,80.55555555555556,65.88235294117646,19.696969696969695,57.67301763472685,0.5333333333333333,0.21666666666666667,0.9166666666666666,0.6833333333333333,C+,D+,A-,B-,weatherfordinternationalplc,-0.054166666666666696,0.8125,0.75,16.0,0.0,0.0,-0.054166666666666696,0.16666666666666666,D,54.642714604423816,75.0,45.0,13.178542920884764,False,False,19.696969696969695
NUE,Nucor Corp,Materials,Steel,177.4,23.1693,1.2435,11.8565,1.9387236553793024,-10.95,5.73,8.49,0.0817,6.29,0.8036856150244197,32.3189,-10.95,5.73,32.3189,0.8036856150244197,8.49,0.0817,6.29,61.61616161616163,59.377104377104374,47.97979797979798,67.27272727272727,10.559006211180124,57.72895622895623,0.7121212121212122,0.6212121212121212,0.4090909090909091,0.6060606060606061,B,B-,C,B-,nucorcorp,-0.12770562770562777,0.6818181818181818,0.6574074074074073,22.0,0.0,0.0,-0.10969696969696978,0.07142857142857142,D-,53.78485685007424,65.74074074074073,39.444444444444436,12.72919359223707,False,False,10.559006211180124
COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,118.52,18.2655,2.4753,6.8751,2.2517250813144054,-18.84,7.67,12.280000000000001,0.20679999999999998,9.01,0.9066166119192867,27.9499,-18.84,7.67,27.9499,0.9066166119192867,12.280000000000001,0.20679999999999998,9.01,56.11111111111111,48.23266356285224,63.333333333333336,58.18181818181817,9.523809523809524,56.144007460045195,0.6666666666666666,0.4166666666666667,0.6333333333333333,0.5166666666666667,B-,C,B-,C+,conocophillips,-0.06684491978609619,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,-0.05987188057040997,0.08333333333333333,D-,52.096388412426144,70.39473684210526,42.23684210526316,12.531119787748388,False,False,9.523809523809524
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1074.37,89.0274,19.6507,71.9139,16.3329248974603,-65.35,26.43,56.64,0.2611,56.64,0.777515415483997,85.5818,-60.753,26.43,85.5818,0.777515415483997,56.64,0.2611,54.610499999999924,15.826981471153248,44.906704678589115,88.04878048780488,79.56023651145603,83.52941176470587,55.86232872774856,0.07272727272727272,0.3878787878787879,0.9090909090909091,0.8606060606060606,D-,C-,A-,B+,monolithicpowersystemsinc,0.0461538461538461,0.8461538461538461,0.7983870967741936,26.0,0.0,0.0,0.0461538461538461,0.8235294117647058,B+,59.21526990421915,79.83870967741936,47.903225806451616,12.264280881300158,True,False,15.826981471153248
ITT,ITT Inc,Industrials,Industrial Machinery & Supplies & Components,192.42,33.9259,4.2036,18.4762,4.04683237886528,-3.01,8.48,16.150000000000002,0.17370000000000002,12.46,0.8339820287348036,40.8879,-3.01,8.48,40.8879,0.8339820287348036,16.150000000000002,0.17370000000000002,12.46,35.68281938325991,59.634850703213274,64.75770925110132,65.46268082361124,15.81196581196581,55.12963846395521,0.3039647577092511,0.6123348017621145,0.6740088105726872,0.6696035242290749,C-,B-,B-,B-,ittinc,-0.016339869281045694,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,-0.016339869281045694,0.13333333333333333,D,51.71083504515179,67.04545454545455,40.22727272727273,12.069181757190544,True,False,15.81196581196581
AZO,Autozone Inc,Consumer Discretionary,Automotive Retail,3637.17,24.4548,3.1243,16.4048,943.910414449952,-4.35,3.81,249.27,0.18420000000000003,26.76,0.3621994411367519,11.1497,-4.35,3.81,11.1497,0.3621994411367519,161.50199999999984,0.18420000000000003,26.76,28.881540781993266,50.32941875502429,89.38391924817263,56.71280276816609,10.276679841897232,55.97480931217956,0.20588235294117646,0.4823529411764706,0.9823529411764705,0.5352941176470588,D+,C,A+,C+,autozoneinc,-0.08712121212121215,0.7878787878787878,0.756578947368421,33.0,0.0,0.0,-0.062259615384615385,0.09090909090909091,D-,52.002477296369285,75.6578947368421,45.39473684210525,11.75723026789739,True,False,10.276679841897232
EPAM,Epam Systems Inc,Information Technology,IT Consulting & Other Services,140.77,19.8367,1.3729,9.5959,2.0776939766504805,-14.17,15.42,10.27,0.0953,10.2,0.15676567656765694,-29.1224,-14.17,15.42,-29.1224,0.15676567656765694,10.27,0.0953,10.2,86.63692136084774,51.961511461099406,48.69549150036954,27.16235525991624,8.556149732620321,54.65787655950745,0.9272727272727272,0.5333333333333333,0.45454545454545453,0.21818181818181817,A-,C+,C,D+,epamsystemsinc,-0.06769230769230772,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.0363546453546454,0.058823529411764705,D-,50.513491532769486,66.93548387096774,40.16129032258065,11.615322525391354,False,True,8.556149732620321
