Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ADSK,Autodesk Inc,Information Technology,Application Software,253.85,48.1302,7.5074,33.2308,17.67363818647655,2.09,17.53,39.89,0.21899999999999997,21.41,0.3404628330995793,0.385,2.09,17.53,0.385,0.3404628330995793,39.89,0.21899999999999997,21.41,36.93623350065068,52.00452878810353,81.76028578467601,58.53157005596029,50.0,56.78134959014444,0.3696969696969697,0.5151515151515151,0.8606060606060606,0.5757575757575758,C-,C+,B+,C+,autodeskinc
BK,Bank of New York Mellon Corp,Financials,Asset Management & Custody Banks,115.42,9.93894,2.12845,35.932,1.7926173735717068,35.14,284.5591,3.3300000000000005,0.2654159,1.54,0.7711835334476845,37.0133,35.14,93.85273399999998,37.0133,0.7711835334476845,3.3300000000000005,0.2654159,1.54,61.36363636363636,89.31311839074631,7.727272727272727,83.12577833125778,50.0,56.76050661712809,0.6363636363636364,0.9863636363636363,0.07727272727272727,0.8590909090909091,B-,A+,D-,B+,bankofnewyorkmelloncorp
ITT,ITT Inc,Industrials,Industrial Machinery & Supplies & Components,189.94,32.8486,4.0701,17.8534,3.9946748884818177,-3.01,8.48,16.150000000000002,0.17370000000000002,12.46,0.8101484791696699,34.3356,-3.01,8.48,34.3356,0.8101484791696699,16.150000000000002,0.17370000000000002,12.46,35.507246376811594,60.589796676753195,64.49275362318839,72.68461007591442,50.0,56.654881350533515,0.2891304347826087,0.6260869565217392,0.6608695652173913,0.7478260869565218,D+,B-,B-,B,ittinc
ORCL,Oracle Corp,Information Technology,Application Software,149.4,28.1279,7.1107,25.2855,20.50592256063247,30.2,11.08,67.58999999999999,0.3028,12.73,0.13462047077492728,0.41,30.2,11.08,0.41,0.13462047077492728,67.58999999999999,0.3028,12.73,47.882506042015244,55.79894141729959,81.33037694013304,40.902491817125956,50.0,56.64350739242219,0.5212121212121212,0.6303030303030303,0.8363636363636363,0.37575757575757573,C+,B-,B+,C-,oraclecorp
HLT,Hilton Worldwide Holdings Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",298.37,46.9552,5.6827,27.7287,159.64151952915998,-0.49,7.74,171.01,0.2237,9.64,0.7424902046147148,24.8933,-0.49,7.74,24.8933,0.7424902046147148,146.85949999999988,0.2237,9.64,10.42944785276074,64.27747786231058,80.26963568885859,80.12971078001752,50.0,56.55620861387045,0.04294478527607362,0.6871165644171779,0.852760736196319,0.8220858895705522,F,B-,B+,B+,hiltonworldwideholdingsinc
WWW,Wolverine World Wide Inc,Consumer Discretionary,Footwear,16.44,13.9544,0.7058,9.7165,3.2713162869366235,,3.61,26.35,0.0794,9.120000000000001,0.2954349698535746,18.4266,,3.61,18.4266,0.2954349698535746,26.35,0.0794,9.120000000000001,66.25766871165645,50.894683026584865,52.07844176828499,58.93660531697341,50.0,56.55028528869702,0.7116564417177914,0.48466257668711654,0.48466257668711654,0.5521472392638037,B,C,C,C+,wolverineworldwideinc
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,264.31,24.4753,2.0789,18.4855,5.426284972859336,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.665214568671072,16.0527,6.39,6.14,16.0527,0.665214568671072,21.740000000000002,0.10869999999999999,16.619999999999997,51.594202898550726,53.94071508201942,67.53623188405795,54.492753623188406,50.0,56.46930243669373,0.5130434782608696,0.5521739130434783,0.7043478260869566,0.5239130434782608,C+,C+,B,C+,appliedindustrialtechnologiesinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,45.02,7.9206,1.2495,6.3844,2.044746427825266,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.15984405458089673,-33.9495,35.53,4.32,-32.85996,0.15984405458089673,25.869999999999997,0.18280000000000002,16.37,62.27272727272727,57.63488596899502,86.36363636363636,13.80118672624716,50.0,56.44630544813935,0.6454545454545455,0.6636363636363637,0.8636363636363636,0.11818181818181818,B-,B-,B+,D,paypalholdingsinc
MTRN,Materion Corp,Materials,Diversified Metals & Mining,147.58,41.1188,1.7221,28.6141,3.2440868724171286,1267.71,6.04,8.14,0.061500000000000006,5.42,0.762459924220344,63.6026,391.3169999999992,6.04,63.6026,0.762459924220344,8.14,0.061500000000000006,5.42,31.88405797101449,82.94089968003011,41.062801932367144,83.04347826086956,50.0,56.433590564025344,0.2608695652173913,0.8985507246376812,0.36231884057971014,0.855072463768116,D+,B+,C-,B+,materioncorp
FAST,Fastenal Co,Industrials,Trading Companies & Distributors,46.3,42.2435,6.4835,29.0609,13.478893740902473,9.21,8.67,32.83,0.20190000000000002,31.3,0.7175472928897584,16.0401,9.21,8.67,16.0401,0.7175472928897584,32.83,0.20190000000000002,27.653499999999976,15.942028985507243,68.82903328555503,88.91304347826087,57.18840579710145,50.0,56.41725593247333,0.0782608695652174,0.7434782608695653,0.9652173913043478,0.5608695652173913,D-,B,A,C+,fastenalco
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,521.74,21.957,1.8383,16.1284,3.9246394603263433,13.34,14.3,17.14,0.09789999999999999,17.02,0.4013146568589092,1.2127,13.34,14.3,1.2127,0.4013146568589092,17.14,0.09789999999999999,17.02,35.582822085889575,89.63880999606818,59.25673458052463,48.42751049402648,50.0,56.32315326462248,0.34355828220858897,0.9631901840490797,0.5766871165644172,0.4601226993865031,C-,A,C+,C,cavcoindustriesinc
ECL,Ecolab Inc,Materials,Specialty Chemicals,281.39,38.5188,4.9716,25.2888,8.121978323303171,-1.28,2.16,22.03,0.1702,11.89,0.6819167142042213,5.9131,-1.28,2.16,5.9131,0.6819167142042213,22.03,0.1702,11.89,24.154589371980677,55.57362075264888,85.99033816425121,63.105590062111816,50.0,56.272074047010115,0.11594202898550725,0.5507246376811594,0.927536231884058,0.5942028985507246,D,C+,A-,C+,ecolabinc
NTCT,Netscout Systems Inc,Information Technology,Communications Equipment,30.24,22.7712,2.5352,10.9654,1.396508728179551,,4.91,6.069999999999999,0.1278,6.069999999999999,0.9656908833043837,41.9972,,4.91,41.9972,0.8752953950740983,6.069999999999999,0.1278,6.069999999999999,77.11718411104914,39.05465699944227,38.51687607785169,72.4499988801541,50.0,56.20944622314448,0.8,0.2787878787878788,0.3575757575757576,0.7151515151515152,B,D+,C-,B,netscoutsystemsinc
OZK,Bank Ozk,Financials,Regional Banks,44.5,7.055,3.52526,5.7192,0.801328224040567,0.57,67.44116,11.93,0.5657224,10.63,0.4896935933147633,0.2027,0.57,67.44116,0.2027,0.4896935933147633,11.93,0.5657224,10.63,94.54545454545455,48.35444743935311,50.45454545454545,26.372756456074796,50.0,56.19544077908559,0.990909090909091,0.4636363636363636,0.5045454545454545,0.2636363636363636,A+,C,C+,D+,bankozk
BLD,TopBuild Corp,Consumer Discretionary,Homebuilding,384.77,20.867,2.0127,13.8897,4.662980104440477,-9.79,1.49,23.72,0.1464,11.73,0.4041835090672709,25.5892,-9.79,1.49,25.5892,0.4041835090672709,23.72,0.1464,11.73,39.877300613496935,58.74062896065756,64.76747708854047,66.41588634162092,50.0,56.19249748596505,0.38650306748466257,0.588957055214724,0.6380368098159509,0.656441717791411,C-,C+,B-,B-,topbuildcorp
MSA,MSA Safety Inc,Industrials,Office Services & Supplies,183.05,25.4468,3.7858,15.4731,5.210601674338108,-1.62,3.69,21.82,0.19829999999999998,14.87,0.6808536886257096,17.7398,-1.62,3.69,17.7398,0.6808536886257096,21.82,0.19829999999999998,14.87,45.797101449275374,43.16565635451505,75.94202898550724,60.52173913043478,50.0,56.17226170568562,0.44782608695652176,0.3565217391304348,0.8043478260869565,0.6173913043478261,C,C-,B+,B-,msasafetyinc
PRGS,Progress Software Corp,Information Technology,Systems Software,37.45,21.7355,1.6256,11.2407,3.314452606425348,8.65,29.79,15.89,0.1568,3.84,0.09311348205625615,-32.116,8.65,29.79,-32.116,0.09311348205625615,15.89,0.1568,3.84,81.55419222903886,73.9972130041563,51.09263365360926,16.054558892696367,50.0,56.172060850032565,0.8666666666666667,0.8606060606060606,0.5212121212121212,0.12727272727272726,B+,B+,C+,D,progresssoftwarecorp
EXP,Eagle Materials Inc,Materials,Construction Materials,193.82,14.1929,2.6546,10.138,4.387211850134907,-5.47,1.44,28.78,0.2368,14.860000000000001,0.09228386626582852,-8.0146,-5.47,1.44,-8.0146,0.12235324196063568,28.78,0.2368,14.860000000000001,60.386473429951685,46.479468599033815,92.27053140096619,18.41787439613526,50.0,56.143719806763286,0.6739130434782609,0.36231884057971014,0.9710144927536232,0.14492753623188406,B-,C-,A+,D,eaglematerialsinc
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,72.73,16.5316,1.6712,11.936,3.193540030121937,4.78,4.85,21.240000000000002,0.134,10.59,0.46948941469489436,-14.7962,4.78,4.85,-14.7962,0.46948941469489436,21.240000000000002,0.134,10.59,76.80490805490807,36.67235900208036,62.03703703703704,45.44662309368192,50.0,56.13428269213873,0.8541666666666666,0.3263888888888889,0.6597222222222222,0.4097222222222222,B+,C-,B-,C,gehealthcaretechnologiesinc
PAYX,Paychex Inc,Industrials,Human Resource & Employment Services,95.12,21.4994,5.6856,14.7812,8.30684318999546,-7.15,12.37,39.660000000000004,0.3651,20.06,0.11069266980497651,-38.4416,-7.15,12.37,-31.626865,0.11069266980497651,39.660000000000004,0.3135999999999997,20.06,46.95652173913043,63.94877767160376,92.39130434782608,17.347826086956523,50.0,56.096277273451186,0.45652173913043476,0.6869565217391305,0.9826086956521739,0.14347826086956522,C,B-,A+,D,paychexinc
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,123.17,16.6325,3.7925,13.1011,3.4651947255443116,60.46,56.04,22.79,0.28,22.79,0.22643171806167406,-3.7237,60.46,56.04,-3.7237,0.22643171806167406,22.79,0.28,22.79,27.272727272727273,86.5322270113158,81.81818181818183,32.55174049694598,50.0,56.08952077437963,0.21363636363636362,0.9681818181818181,0.8181818181818182,0.32272727272727275,D+,A,B+,C-,palomarholdingsinc
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,147.61,31.018,0.866,15.2624,3.6383668881746303,-14.86,7.78,12.2,0.044000000000000004,10.82,0.8645215918712957,67.5749,-14.86,7.78,67.11955,0.8645215918712957,12.2,0.044000000000000004,10.82,43.05555555555555,55.29561448364867,43.055555555555564,92.47667072393207,50.0,56.08223481929393,0.3888888888888889,0.5555555555555556,0.3611111111111111,0.9444444444444444,C-,C+,C-,A,pricesmartinc
ULS,UL Solutions Inc,Industrials,nan,81.63,48.8286,5.1979,22.7877,13.002962821370543,-1.25,6.38,28.77,0.171,19.08,0.7578033325510442,56.1423,-1.25,6.38,56.1423,0.7578033325510442,28.77,0.171,19.08,19.420289855072465,52.8428093645485,81.30434782608695,76.60079051383399,50.0,56.06987939596635,0.10869565217391304,0.5217391304347826,0.8826086956521739,0.8304347826086956,D,C+,B+,B+,ulsolutionsinc
AM,Antero Midstream Corp,Energy,Oil & Gas Storage & Transportation,22.59,26.0493,9.0562,17.8708,5.430419000456741,3.64,7.43,20.119999999999997,0.537,8.03,0.9364485981308409,38.2139,3.64,7.43,38.2139,0.9364485981308409,20.119999999999997,0.3974149999999999,8.03,18.817204301075268,56.38164980489786,80.91397849462366,74.21579532814238,50.0,56.05228472553278,0.11290322580645161,0.5806451612903226,0.8790322580645161,0.7903225806451613,D,C+,B+,B,anteromidstreamcorp
CTS,CTS Corp,Information Technology,Electronic Manufacturing Services,48.11,21.1713,2.5546,11.243,2.5074007671781184,15.91,4.95,11.940000000000001,0.1527,10.41,0.5495319812792512,8.2042,15.91,4.95,8.2042,0.5495319812792512,11.940000000000001,0.1527,10.41,77.71332961517011,47.94023964315146,56.787386055678745,38.9684299440397,50.0,56.006912835150445,0.8121212121212121,0.4303030303030303,0.6060606060606061,0.34545454545454546,B+,C,B-,C-,ctscorp
LII,Lennox International Inc,Industrials,Building Products,511.86,22.1075,3.4289,16.9034,15.31313759865016,1.12,-2.73,80.86,0.2004,36.980000000000004,0.27886294416243657,-14.7789,1.12,-2.73,-14.7789,0.27886294416243657,61.11149999999973,0.2004,27.653499999999976,48.98550724637681,44.1619594384382,92.60869565217392,33.650151668351874,50.0,55.9609729459957,0.4934782608695652,0.3652173913043478,0.9869565217391304,0.29130434782608694,C,C-,A+,D+,lennoxinternationalinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.44,18.9458,1.3895,11.3435,10.429447852760736,-23.32,-36.17,46.760000000000005,0.15439999999999998,7.960000000000001,0.6343648208469058,1.5295,-23.32,-13.475,1.5295,0.6343648208469058,46.760000000000005,0.15439999999999998,7.960000000000001,79.12619787619786,13.415718349928875,66.43518518518519,59.3019943019943,50.0,55.9338882957304,0.9166666666666666,0.020833333333333332,0.6944444444444444,0.5972222222222222,A-,F,B-,C+,concentragroupholdingsparentinc
SLGN,Silgan Holdings Inc,Materials,"Metal, Glass & Plastic Containers",43.1,15.7576,0.701,8.5174,1.998219683622944,4.46,10.73,13.03,0.0922,4.15,0.33269506941120164,-16.6572,4.46,10.73,-16.6572,0.33269506941120164,13.03,0.0922,4.15,80.67632850241546,67.71014492753625,53.14009661835749,19.51304347826087,50.0,55.898743961352665,0.8985507246376812,0.782608695652174,0.5507246376811594,0.17391304347826086,B+,B,C+,D,silganholdingsinc
CHRW,CH Robinson Worldwide Inc,Industrials,Air Freight & Logistics,175.86,35.5328,1.2851,24.2701,11.284361284361285,25.4,-8.42,32.519999999999996,0.049,19.15,0.7684162978294506,73.1587,25.4,-8.42,73.1587,0.7684162978294506,32.519999999999996,0.049,19.15,39.565217391304344,45.41545179086985,60.0,84.54106280193236,50.0,55.88260726638653,0.3521739130434783,0.4,0.6130434782608696,0.8956521739130435,C-,C-,B-,B+,chrobinsonworldwideinc
FCFS,Firstcash Holdings Inc,Financials,Consumer Finance,194.98,26.1225,2.3573,15.8589,3.7661502326560647,29.48,8.04,15.229999999999999,0.15460000000000002,8.01,0.9659958362248439,69.9965,29.48,8.04,60.11845999999999,0.8131103676285831,15.229999999999999,0.15460000000000002,8.01,17.5,53.99163659681767,66.36363636363637,95.45065379825652,50.0,55.85436716992393,0.1409090909090909,0.5727272727272728,0.6636363636363637,0.9681818181818181,D,C+,B-,A,firstcashholdingsinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,24.88,9.1518,1.8802,4.0795,0.5929343577815485,-15.68,17.24,14.000000000000002,0.317,8.82,0.5016880486158002,-9.0976,-15.68,17.24,-9.01135,0.5016880486158002,14.000000000000002,0.317,8.82,81.72043010752688,56.26212198792844,70.96774193548389,6.950146627565982,50.0,55.81449673385158,0.967741935483871,0.5645161290322581,0.7580645161290323,0.04838709677419355,A,C+,B,F,smenergyco
ADI,Analog Devices Inc,Information Technology,Semiconductors,318.81,57.5001,13.2387,38.5553,4.6163870808928404,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.7829870447323394,47.4198,74.57,25.91,47.4198,0.7829870447323394,7.920000000000001,0.2924,6.370000000000001,27.41153869988226,81.23533125460847,53.07957625030796,71.97400837644739,50.0,55.764646663758725,0.21212121212121213,0.9030303030303031,0.5454545454545454,0.703030303030303,D+,A-,C+,B,analogdevicesinc
SAIC,Science Applications International Corp,Industrials,Diversified Support Services,90.52,11.1043,0.5605,9.897,2.7552032921209464,32.29,-0.38,24.279999999999998,0.0716,9.64,0.21940732132481108,-18.8234,32.29,-0.38,-18.8234,0.21940732132481108,24.279999999999998,0.0716,9.64,88.98550724637681,53.924551371956696,53.47826086956521,21.73913043478261,50.0,55.74867839033337,0.9565217391304348,0.5478260869565217,0.5434782608695652,0.17391304347826086,A,C+,C+,D,scienceapplicationsinternationalcorp
EPAM,Epam Systems Inc,Information Technology,IT Consulting & Other Services,142.18,20.1091,1.3917,9.7546,2.0985048632532877,-14.17,15.42,10.27,0.0953,10.2,0.1713077557755777,-26.4286,-14.17,15.42,-26.4286,0.1713077557755777,10.27,0.0953,10.2,86.02590320381732,51.55251350608919,49.09953190440996,33.16678984971668,50.0,55.725219448218,0.896969696969697,0.509090909090909,0.4727272727272727,0.2606060606060606,B+,C+,C,D+,epamsystemsinc
VSCO,Victoria's Secret & Co,Consumer Discretionary,Apparel Retail,47.71,23.1381,0.6156,15.1216,5.889178280029131,0.56,2.96,25.97,0.0484,9.6,0.6390107097818518,152.5984,0.56,2.96,68.96994,0.6390107097818518,25.97,0.0484,9.6,48.261758691206545,44.379947875067096,48.50286551036381,88.07700444256399,50.0,55.68254651391881,0.48466257668711654,0.39263803680981596,0.4601226993865031,0.8895705521472392,C,C-,C,B+,victoriassecretco
WFC,Wells Fargo & Co,Financials,Diversified Banks,78.3,10.8555,1.90599,19.9731,1.336991990000734,15.62,72.74767,11.78,0.2534514,3.82,0.5053380782918148,17.2507,15.62,72.74767,17.2507,0.5053380782918148,11.78,0.2534514,3.82,62.5,64.84959439919879,49.09090909090909,48.75605368756054,50.0,55.618856890079144,0.65,0.7727272727272727,0.4909090909090909,0.5045454545454545,B-,B,C,C+,wellsfargoco
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,427.41,23.3655,1.9942,17.7663,4.988422089532729,2.46,0.71,21.92,0.1013,14.940000000000001,0.7466686314548556,31.1217,2.46,0.71,31.1217,0.7466686314548556,21.92,0.1013,14.940000000000001,54.05797101449276,40.20189653341828,65.0,63.367839889579024,50.0,55.47844003822266,0.5869565217391305,0.3173913043478261,0.6782608695652174,0.6391304347826087,C+,C-,B-,B-,valmontindustriesinc
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,232.47,26.3626,2.9771,14.0338,16.265970696483297,49.45,3.95,71.13000000000001,0.1956,9.77,0.8344039297184961,30.2791,49.45,3.95,30.2791,0.8344039297184961,27.986999999999988,0.1956,9.77,29.032258064516128,66.18943152591652,80.91397849462366,48.765294771968854,50.0,55.477504399362026,0.16129032258064516,0.7258064516129032,0.8790322580645161,0.41935483870967744,D,B,B+,C,targaresourcescorp
L,Loews Corp,Financials,Multi-line Insurance,109.16,13.5016,1.2179,11.9368,1.203435236530808,24.7,5.29,9.3,0.14279999999999998,6.15,0.8402004454342982,28.5142,24.7,5.29,28.5142,0.8131103676285831,9.3,0.14279999999999998,6.15,55.0,52.85560452937203,31.590909090909093,91.08152121850753,50.0,55.43515242230319,0.5363636363636364,0.55,0.3159090909090909,0.9318181818181818,C+,C+,C-,A,loewscorp
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,174.3,19.6095,1.5235,13.1928,5.976423472291751,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.4172246594320023,-4.0611,0.67,1.14,-4.0611,0.4172246594320023,31.180000000000003,0.10289999999999999,11.790000000000001,54.589371980676326,48.81477352491845,79.22705314009663,36.01717659688674,50.0,55.42049630455428,0.5869565217391305,0.4057971014492754,0.8333333333333334,0.2898550724637681,C+,C,B+,D+,averydennisoncorp
CATY,Cathay General Bancorp,Financials,Regional Banks,47.84,10.2904,3.2522,8.5474,1.0989490610463448,14.86,54.98545,10.89,0.5396866,10.39,0.6223923950356484,6.8278,14.86,54.98545,6.8278,0.6223923950356484,10.89,0.5396866,10.39,74.54545454545455,56.07321102512826,44.09090909090909,47.72586808605365,50.0,55.41890673132729,0.8704545454545455,0.6363636363636364,0.4409090909090909,0.4772727272727273,B+,B-,C,C,cathaygeneralbancorp
SNEX,StoneX Group Inc,Financials,Investment Banking & Brokerage,106.31,15.8994,0.0399,43.3336,2.3336267470371435,-19.78,32.54,16.43,0.33,1.8800000000000001,0.6113659908243304,42.2756,-19.78,32.54,42.2756,0.6113659908243304,16.43,0.33,1.8800000000000001,32.95454545454545,44.03530127814973,71.81818181818181,77.08670610211706,50.0,55.41758329423517,0.25,0.38636363636363635,0.7181818181818181,0.7863636363636364,D+,C-,B,B,stonexgroupinc
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,49.38,22.4547,1.2581,12.9592,5.750888021894836,8.97,8.09,23.82,0.09380000000000001,10.71,0.25848781503853374,4.366,8.97,8.09,4.366,0.25848781503853374,23.82,0.09380000000000001,10.71,68.84057971014494,63.8738254499124,58.405797101449274,28.956521739130437,50.0,55.37766364070713,0.7782608695652173,0.6826086956521739,0.6,0.2608695652173913,B,B-,C+,D+,coremaininc
DORM,Dorman Products Inc,Consumer Discretionary,Automotive Parts & Equipment,106.89,13.2381,1.5418,8.83,2.5259053583033024,35.16,7.94,17.97,0.1671,13.43,0.04595325170933378,-13.7379,35.16,7.94,-13.7379,0.05605847416230989,17.97,0.1671,13.43,61.34969325153374,76.3699920416654,65.88654093766569,16.45807770961145,50.0,55.37467249755523,0.6441717791411042,0.8282208588957055,0.6503067484662577,0.12269938650306748,B-,B+,B-,D,dormanproductsinc
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,91.02,28.7679,2.3999,16.9335,3.2235329949957676,7.38,3.52,11.63,0.1285,7.19,0.4322388615012556,25.113,7.38,3.52,25.113,0.4322388615012556,11.63,0.1285,7.19,39.613526570048315,67.68603093411278,60.86956521739131,58.440303657694955,50.0,55.34603986522145,0.391304347826087,0.7681159420289855,0.6231884057971014,0.5362318840579711,C-,B,B-,C+,sensienttechnologiescorp
BWXT,BWX Technologies Inc,Industrials,Aerospace & Defense,195.91,54.462,5.6012,41.1061,14.533490604529707,17.0,18.3,27.650000000000002,0.1265,11.95,0.8191511595929966,101.2756,17.0,18.3,101.2756,0.8191511595929966,27.650000000000002,0.1265,11.95,12.753623188405797,76.46151127063109,67.82608695652175,74.34782608695652,50.0,55.30679500774941,0.05652173913043478,0.8608695652173913,0.7130434782608696,0.782608695652174,D-,B+,B,B,bwxtechnologiesinc
LH,Labcorp Holdings Inc,Health Care,Health Care Services,268.7,25.3094,1.59,16.5097,2.5623738243071723,18.34,7.25,10.280000000000001,0.0992,6.18,0.7033611950915878,10.0643,18.34,7.25,10.0643,0.7033611950915878,10.280000000000001,0.0992,6.18,62.396399896399906,50.5384433016012,42.361111111111114,70.02849002849004,50.0,55.302764417896,0.6944444444444444,0.4861111111111111,0.3888888888888889,0.7152777777777778,B-,C,C-,B,labcorpholdingsinc
TPR,Tapestry Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",148.27,57.4753,3.9947,35.696,35.96953009388419,-29.68,10.9,63.260000000000005,0.0951,15.559999999999999,0.867735083993049,109.7171,-29.68,10.9,68.96994,0.8326752863449054,63.260000000000005,0.0951,15.559999999999999,8.997955010224949,55.975126246817744,68.62076800727108,98.3640081799591,50.0,55.27250763972938,0.03067484662576687,0.5644171779141104,0.7361963190184049,0.9969325153374233,F,C+,B,A+,tapestryinc
PIPR,Piper Sandler Companies,Financials,Investment Banking & Brokerage,290.17,18.2677,2.6989,11.4248,3.5706726651637615,54.68,24.33,22.08,0.1967,20.73,0.49202142655765446,13.4293,54.68,24.33,13.4293,0.49202142655765446,22.08,0.1967,20.73,24.772727272727266,70.5274269628728,80.9090909090909,48.511052303860524,50.0,55.22815039880121,0.19545454545454546,0.8363636363636363,0.8090909090909091,0.5,D,B+,B+,C,pipersandlercompanies
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,125.12,44.7282,1.3731,24.0556,10.010641106675095,13.49,4.73,23.69,0.0418,15.17,0.8256195335276969,42.4732,13.49,4.73,42.4732,0.8256195335276969,23.69,0.0418,15.17,24.537037037037038,70.70153651350233,56.94444444444445,78.5138816437721,50.0,55.213454001825255,0.16666666666666666,0.8333333333333334,0.5555555555555556,0.8194444444444444,D,B+,C+,B+,walmartinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.56,23.3921,0.7702,7.2324,12.459804826217042,-22.55,0.14,46.75,0.1252,4.42,0.8496183206106871,75.3792,-22.55,0.14,60.11845999999999,0.8131103676285831,44.42249999999996,0.1252,4.42,12.272727272727275,15.683546699264,97.72727272727273,97.77708592777087,50.0,55.19212652540698,0.06363636363636363,0.06818181818181818,0.9772727272727273,0.9954545454545455,D-,D-,A+,A+,ncratleoscorp
AZO,Autozone Inc,Consumer Discretionary,Automotive Retail,3726.02,25.2475,3.148,16.7568,966.9685723924947,-4.41,5.02,249.27,0.1808,26.76,0.43766296639176505,1.5964,-4.41,5.02,1.5964,0.43766296639176505,146.85949999999988,0.1808,26.76,26.175869120654397,55.544549107986754,88.72226009240325,51.63540753724803,50.0,55.16052363231137,0.19938650306748465,0.5521472392638037,0.9693251533742331,0.4785276073619632,D,C+,A,C,autozoneinc
CBT,Cabot Corp,Materials,Diversified Chemicals,68.74,11.5962,0.9998,6.0435,2.3434756669223558,-24.11,-9.62,20.419999999999998,0.165,11.459999999999999,0.33776768332251766,-17.7898,-24.11,-9.62,-17.7898,0.33776768332251766,20.419999999999998,0.165,11.459999999999999,85.50724637681161,24.014837819185644,81.15942028985508,18.417874396135264,50.0,55.15320910973085,0.927536231884058,0.07246376811594203,0.8695652173913043,0.15942028985507245,A-,D-,B+,D,cabotcorp
GEN,Gen Digital Inc,Information Technology,Systems Software,21.78,21.8762,2.7906,11.1727,5.922501699524133,-5.53,15.97,25.6,0.3668,5.53,0.04178145087236012,-21.3434,-5.53,15.97,-21.3434,0.06781861803699148,25.6,0.3668,5.53,76.91020635805911,48.22279260849052,67.09041635870905,22.493672870613004,50.0,55.14344877501275,0.793939393939394,0.4484848484848485,0.703030303030303,0.15151515151515152,B,C,B,D,gendigitalinc
CMI,Cummins Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,558.71,27.3121,2.3062,21.5421,6.248105863631128,-27.19,-1.27,24.13,0.1195,14.6,0.834423349352765,67.1583,-27.19,-1.27,67.1583,0.834423349352765,24.13,0.1195,14.6,42.46376811594203,25.663670568561873,68.1159420289855,86.7663043478261,50.0,55.130922519509475,0.3978260869565217,0.1565217391304348,0.717391304347826,0.9173913043478261,C-,D,B,A-,cumminsinc
GS,Goldman Sachs Group Inc,Financials,Investment Banking & Brokerage,833.81,14.4284,1.981,51.8359,2.0006704013026035,26.33,-1.38,13.8,0.1747,1.3599999999999999,0.7233000806865691,56.8314,26.33,-1.38,56.8314,0.7233000806865691,13.8,0.1747,1.3599999999999999,38.63636363636364,35.1030616902878,60.909090909090914,90.61566002490659,50.0,55.030107979402516,0.32272727272727275,0.2863636363636364,0.6090909090909091,0.9181818181818182,C-,D+,B-,A-,goldmansachsgroupinc
SR,Spire Inc,Utilities,Gas Utilities,91.0,18.843,2.0929,12.2944,1.5840550067452892,10.75,2.55,8.27,0.21350000000000002,3.36,0.9152542372881355,19.8314,10.75,2.55,19.8314,0.9152542372881355,8.27,0.21350000000000002,3.36,72.41379310344827,46.17254342753435,32.18390804597701,73.12807881773399,50.0,55.00954973640999,0.7586206896551724,0.41379310344827586,0.25862068965517243,0.7931034482758621,B,C,D+,B,spireinc
NDAQ,Nasdaq Inc,Financials,Financial Exchanges & Data,87.6,27.8499,6.0593,19.2573,4.082983374427287,60.29,11.08,15.02,0.294,8.49,0.6160508864528351,20.2471,60.29,11.08,20.2471,0.6160508864528351,15.02,0.294,8.49,15.454545454545453,73.50693207603265,65.45454545454545,75.2034708552605,50.0,54.969353313531364,0.10681818181818181,0.8818181818181818,0.6545454545454545,0.7681818181818182,D,B+,B-,B,nasdaqinc
