Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
UTHR,United Therapeutics Corp,Health Care,Biotechnology,578.54,18.8941,7.9235,14.43,3.5581463001219586,13.31,10.61,19.3,0.4689,19.16,0.9125889745957053,105.769,13.31,10.61,100.84631999999993,0.9125889745957053,19.3,0.40241999999999994,19.16,52.11206896551724,53.331129294432046,83.10344827586208,92.79693486590037,50.0,68.02949214241131,0.5724137931034483,0.5310344827586206,0.8620689655172413,0.9655172413793104,C+,C+,B+,A,unitedtherapeuticscorp
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,45.25,10.6365,1.635,4.676,1.8125665942975253,-8.62,7.83,17.47,0.22949999999999998,11.110000000000001,0.71252408477842,60.2905,-8.62,7.83,60.2905,0.71252408477842,17.47,0.22949999999999998,11.110000000000001,80.64516129032258,54.172045721457465,76.34408602150536,64.45611402850713,50.0,67.9729437779499,0.967741935483871,0.5645161290322581,0.8064516129032258,0.6290322580645161,A,C+,B+,B-,devonenergycorp
SOLV,Solventum Corp,Health Care,Health Care Technology,69.02,7.6957,1.4384,6.3286,2.371625707845401,221.66,0.86,36.74,0.252,14.530000000000001,0.2571649883810997,4.2756,221.66,0.86,4.2756,0.2571649883810997,36.74,0.252,14.530000000000001,89.41730523627075,56.3901718865338,81.37931034482757,44.9103448275862,50.0,67.95925723809859,0.9586206896551724,0.6206896551724138,0.8482758620689655,0.41379310344827586,A,B-,B+,C,solventumcorp
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,318.24,27.0695,6.8436,32.8819,5.334584953734746,175.22,14.09,21.34,0.1562,18.13,0.9984430861492332,110.4066,117.07599999999965,14.09,110.4066,0.9851171194642373,21.34,0.1562,18.13,25.697503671071956,94.53116250963757,74.00881057268724,95.12718487992043,50.0,67.8582480388514,0.1762114537444934,0.9911894273127754,0.7841409691629956,0.986784140969163,D,A+,B,A+,escotechnologiesinc
ASB,Associated Banc-Corp,Financials,Regional Banks,27.52,9.6625,2.01062,8.7378,0.9180800384312574,232.68,90.85232,9.83,0.359242,8.34,0.8141592920353982,43.1097,87.96,90.85232,43.1097,0.8141592920353982,9.83,0.359242,8.34,89.81900452488688,94.92782900845044,36.65158371040724,61.007009138497025,50.0,67.80461468821304,0.9773755656108597,0.995475113122172,0.3665158371040724,0.6742081447963801,A+,A+,C-,B-,associatedbanccorp
GMED,Globus Medical Inc,Health Care,Health Care Equipment,94.94,23.6103,4.321,16.9287,2.8037245179714194,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.8698281509852341,30.7894,406.5919999999997,16.65,30.7894,0.8698281509852341,12.4,0.20329999999999998,12.389999999999999,50.925925925925924,87.85603357761366,65.0574712643678,80.30503978779842,50.0,67.62806397065584,0.5448275862068965,0.9655172413793104,0.696551724137931,0.8206896551724138,C+,A,B-,B+,globusmedicalinc
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,119.96,16.2594,4.5654,13.1118,5.6429989368808275,8.02,1.31,36.19,0.3264,20.13,0.9000578815357899,51.5029,8.02,1.31,51.5029,0.9000578815357899,36.19,0.3264,20.13,64.30715197956577,41.694401460484414,86.89655172413792,82.24580017683465,50.0,67.58896625338974,0.7172413793103448,0.38620689655172413,0.906896551724138,0.8413793103448276,B,C-,A-,B+,merckcoinc
AWI,Armstrong World Industries Inc,Industrials,Building Products,179.19,24.9511,4.7522,18.2039,8.538061294503315,17.56,12.11,36.09,0.2659,22.900000000000002,0.6527185845279606,32.9895,17.56,12.11,32.9895,0.6527185845279606,36.09,0.2659,22.900000000000002,41.55653450807636,80.83684823376254,90.89574155653452,66.47884438069872,50.0,67.57620753904497,0.3920704845814978,0.9030837004405287,0.9779735682819384,0.6740088105726872,C-,A-,A+,B-,armstrongworldindustriesinc
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,115.68,20.8528,6.5535,36.5546,8.37896566710126,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.49912981258361816,43.5592,362.68,37.13,43.5592,0.49912981258361816,53.879999999999995,0.1793,22.009999999999998,35.67848020434227,94.66836972411775,81.60919540229885,70.92838196286473,50.0,67.44126923905678,0.2827586206896552,0.993103448275862,0.8551724137931035,0.7103448275862069,D+,A+,B+,B,transmedicsgroupinc
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,114.92,28.8188,4.7354,21.1352,10.280449076351927,4.17,30.02,31.28,0.2051,31.28,0.8230522199179083,192.9391,4.17,27.704999999999977,189.69836999999995,0.8230522199179083,31.28,0.2051,27.858999999999984,35.095447870778266,73.97451450001213,89.79441997063144,80.858320306949,50.0,67.18903392174465,0.2907488986784141,0.8237885462555066,0.9691629955947136,0.8458149779735683,D+,B+,A,B+,nextpowerinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",28.69,12.8427,1.4744,8.8858,3.064254282906823,50.48,6.1,26.22,0.16269999999999998,8.1,0.6855123674911661,62.6417,50.48,6.1,62.6417,0.6855123674911661,26.22,0.16269999999999998,8.1,63.73165618448638,77.5952666768427,63.755539633256376,73.88190076869323,50.0,67.16723244354287,0.6981132075471698,0.8427672955974843,0.6352201257861635,0.7547169811320755,B-,B+,B-,B,carnivalcorp
ECG,Everus Construction Group Inc,Industrials,Construction & Engineering,135.77,34.3222,1.8485,25.6059,10.995570025186877,40.52,31.47,37.07,0.0707,24.27,0.9817463028942361,252.6494,40.52,27.704999999999977,189.69836999999995,0.9817463028942361,37.07,0.0707,24.27,38.47283406754772,84.5690647592442,70.04405286343614,90.49968533668975,50.0,67.14297175193275,0.33480176211453744,0.9383259911894273,0.737885462555066,0.9427312775330396,C-,A,B,A,everusconstructiongroupinc
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,55.52,22.7921,2.8488,11.3015,23.569366615724235,20.02,15.22,82.89,0.2161,9.42,0.6242373158550241,73.0134,20.02,15.22,73.0134,0.6242373158550241,82.89,0.2161,9.42,39.20335429769392,87.2477962289283,76.18554785977761,79.01168014375561,50.0,67.09912081390468,0.36792452830188677,0.9371069182389937,0.8176100628930818,0.8050314465408805,C-,A,B+,B+,lasvegassandscorp
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,303.21,11.3214,3.9115,10.7867,2.5279992529641726,61.02,1.65,22.040000000000003,0.1955,12.3,0.8282745865970409,92.1118,61.02,1.65,83.9718,0.8282745865970409,22.040000000000003,0.1955,12.3,51.80995475113122,57.625669389560684,81.44796380090497,85.88536953242836,50.0,67.01668742240686,0.49547511312217196,0.6742081447963801,0.8144796380090498,0.9049773755656109,C,B-,B+,A-,affiliatedmanagersgroupinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1795.91,51.646,18.4707,40.4163,50.52823786600342,44.58,17.49,95.22,0.4199,42.71,0.9982441401327398,167.9583,44.58,17.49,167.9583,0.9881079427567053,95.22,0.41563000000000005,42.71,27.78138528138528,73.6590569338594,95.1902849493211,82.46555006859381,50.0,66.96783895816723,0.23214285714285715,0.8511904761904762,0.9791666666666666,0.8690476190476191,D+,B+,A+,B+,klacorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,163.5,21.2229,1.6782,14.3949,2.3767505821948673,17.38,16.09,11.57,0.08460000000000001,10.65,0.8417714350436063,77.8914,17.38,16.09,77.8914,0.8417714350436063,11.57,0.08460000000000001,10.65,68.6653895274585,67.64168818224803,51.264367816091955,92.12458286985539,50.0,66.9356935463083,0.7724137931034483,0.7517241379310344,0.4896551724137931,0.9586206896551724,B,B,C,A,nationalhealthcarecorp
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,68.0,15.5666,4.6024,12.0511,13.534223672949466,69.54,66.08,91.62,0.3926,51.25999999999999,0.21721932889445583,76.1202,69.54,66.08,76.1202,0.21721932889445583,39.47,0.3926,26.51,22.62443438914027,91.99615106558461,97.51131221719457,66.78999201490551,50.0,66.79116526768175,0.19230769230769232,0.9909502262443439,0.9751131221719457,0.7104072398190046,D,A+,A+,B,sezzleinc
TILE,Interface Inc,Industrials,Office Services & Supplies,27.62,13.9004,1.1636,9.0196,2.4957305117060784,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.5692926969522715,46.7588,14.79,5.41,46.7588,0.5692926969522715,19.759999999999998,0.11599999999999999,13.34,83.40675477239354,64.50196295592234,63.436123348017624,60.847170450694676,50.0,66.78054621142618,0.8964757709251101,0.6740088105726872,0.6519823788546255,0.6079295154185022,B+,B-,B-,B-,interfaceinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,49.48,11.1903,0.969,8.0993,1.362338552694253,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.9670848341820891,81.0465,34.98,5.3,81.0465,0.9169288667570258,12.870000000000001,0.1065,7.630000000000001,76.34408602150538,70.30892643795869,50.0,80.33179723502305,50.0,66.7141662399727,0.9193548387096774,0.7741935483870968,0.4435483870967742,0.7903225806451613,A-,B,C,B,bristowgroupinc
DLX,Deluxe Corp,Industrials,Commercial Printing,29.13,16.0282,0.6169,10.306,1.9265873015873016,52.91,0.54,12.61,0.10890000000000001,3.8899999999999997,0.9848153154010648,99.384,52.91,0.54,99.384,0.9848153154010648,12.61,0.10890000000000001,3.8899999999999997,86.78414096916299,61.05399650312082,38.83994126284875,90.22827392871446,50.0,66.66247464437,0.933920704845815,0.6343612334801763,0.34801762114537443,0.9383259911894273,A,B-,C-,A,deluxecorp
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,65.85,12.4908,0.9419,7.4916,2.0980558334554678,18.82,11.07,17.66,0.09820000000000001,17.66,0.5193556767991685,40.8556,18.82,11.07,40.8556,0.5193556767991685,17.66,0.09820000000000001,17.66,72.32704402515724,83.67888888383358,62.12350396730621,56.4823248752982,50.0,66.64487974994222,0.7578616352201258,0.8867924528301887,0.6226415094339622,0.5471698113207547,B,B+,B-,C+,urbanoutfittersinc
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,327.71,19.4545,0.5901,12.087,2.0505135513097668,45.33,11.45,11.09,0.042,8.19,0.7805642633228839,55.357,45.33,11.45,55.357,0.7805642633228839,11.09,0.042,8.19,80.0,70.38043478260869,60.0,62.5,50.0,66.57608695652173,1.0,0.8,0.7,0.6,A+,B,B-,C+,joneslanglasalleinc
ENVA,Enova International Inc,Financials,Consumer Finance,153.84,12.4983,2.1059,10.6134,2.8444536482003984,56.49,19.67,24.45,0.4035,5.7700000000000005,0.7478472068889379,72.6406,56.49,19.67,72.6406,0.7478472068889379,24.45,0.4035,5.7700000000000005,45.24886877828054,71.6646378575776,85.06787330316742,72.9119836520216,50.0,66.49450982228183,0.3914027149321267,0.8733031674208145,0.8506787330316742,0.7828054298642534,C-,B+,B+,B,enovainternationalinc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,35.77,21.84,3.7541,12.3784,9.069932552360669,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.7394718058529623,32.4815,387.13399999999774,1.41,32.4815,0.7394718058529623,39.290000000000006,0.2695,31.718500000000006,40.31986531986532,70.38041175972211,90.28619528619528,73.5632183908046,50.0,66.4402411816205,0.4222222222222222,0.8444444444444444,0.9111111111111111,0.7555555555555555,C,B+,A-,B,cargurusinc
HL,Hecla Mining Co,Materials,Silver,19.69,41.153,9.3037,19.5276,5.092592592592593,746.25,53.03,13.65,0.3618,11.58,0.5117987585932522,240.6574,587.2559999999993,31.315999999999946,221.5979599999998,0.5117987585932522,13.65,0.3016599999999997,11.58,24.37810945273632,97.96208462062864,83.5820895522388,73.70291400142146,50.0,66.3230494756538,0.1417910447761194,1.0,0.8805970149253731,0.7164179104477612,D,A+,B+,B,heclaminingco
UGI,UGI Corp,Utilities,Gas Utilities,37.23,11.8651,3.5345,9.2354,1.6715380574599623,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6176744186046507,18.1155,102.34999999999991,0.22,18.1155,0.6176744186046507,14.09,0.38803000000000004,5.6899999999999995,75.86206896551724,57.593876933713595,91.37931034482757,39.75369458128079,50.0,66.27985913058508,0.8275862068965517,0.5689655172413793,0.9482758620689655,0.3275862068965517,B+,C+,A,C-,ugicorp
APH,Amphenol Corp,Information Technology,Electronic Components,148.72,42.7086,7.897,27.101,13.598997814577409,74.13,51.71,35.77,0.2541,19.74,0.8246722174370754,127.4006,74.13,44.423999999999864,127.4006,0.8246722174370754,35.77,0.2541,19.74,40.56277056277056,89.16404988046779,81.80818512143814,64.13490697483813,50.0,66.25253029211336,0.40476190476190477,0.9821428571428571,0.8511904761904762,0.6369047619047619,C,A+,B+,B-,amphenolcorp
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,533.09,20.2019,1.8803,12.5101,8.398384883568886,1.06,41.38,44.07,0.12369999999999999,40.57,0.5050751054654835,47.4824,1.06,22.365,47.4824,0.5050751054654835,44.07,0.12369999999999999,40.57,43.39622641509434,81.89166703317647,79.61149590000797,70.33542976939204,50.0,66.19734993928928,0.41823899371069184,0.8679245283018868,0.8553459119496856,0.6918238993710691,C,B+,B+,B-,ultabeautyinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,117.89,12.1174,3.27879,8.3015,1.8225414473968995,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.8917883211678833,63.3731,14.3,74.7411,63.3731,0.8917883211678833,15.770000000000001,0.5797675999999999,15.55,54.29864253393665,64.3021036048559,69.68325791855203,86.66223050306097,50.0,66.18834193470553,0.5339366515837104,0.7782805429864253,0.6968325791855203,0.9095022624434389,C+,B,B-,A-,eastwestbancorpinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,159.25,20.2841,1.588,12.1444,19.106637231847195,58.84,15.07,121.26999999999998,0.1003,51.9,0.6789675546802115,10.7672,58.84,15.07,10.7672,0.6789675546802115,121.26999999999998,0.1003,40.688500000000005,46.540880503144656,86.78932083734827,81.63561818326566,58.921288355250624,50.0,66.18624651012236,0.48427672955974843,0.9245283018867925,0.9056603773584906,0.5786163522012578,C,A-,A-,C+,brinkerinternationalinc
PTC,PTC Inc,Information Technology,Application Software,133.65,19.432,5.5599,14.7332,4.1753881720766035,109.43,23.62,22.470000000000002,0.3804,16.71,0.031081081081081294,-8.0306,109.43,23.62,-8.0306,0.04825200922081269,22.470000000000002,0.3804,16.71,65.53030303030302,85.30665863283437,81.75559380378658,36.36320793377592,50.0,66.15544752184445,0.7023809523809523,0.9464285714285714,0.8452380952380952,0.2976190476190476,B,A,B+,D+,ptcinc
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,1650.48,57.2219,6.4288,41.9389,23.709534925480337,97.82,29.52,48.52,0.1444,46.2,0.9840963551986844,373.2288,97.82,27.704999999999977,189.69836999999995,0.9840963551986844,48.52,0.1444,27.858999999999984,12.041116005873713,92.460026021798,84.80176211453744,91.94461925739459,50.0,66.09164858594131,0.05726872246696035,0.9823788546255506,0.9118942731277533,0.947136563876652,D-,A+,A-,A,comfortsystemsusainc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,58.53,10.0018,0.6225,6.0788,1.750634092649311,-3.5,2.02,18.07,0.08460000000000001,14.66,0.8585365853658536,60.0492,-3.5,2.02,60.0492,0.8585365853658536,18.07,0.08460000000000001,14.66,83.01886792452831,50.59867176848309,56.234906987235625,79.25012094823416,50.0,65.78320227128444,0.9371069182389937,0.4779874213836478,0.5408805031446541,0.8176100628930818,A,C,C+,B+,academysportsandoutdoorsinc
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,14.13,7.6727,0.3735,5.1762,1.741327253681681,5.62,-0.45,23.43,0.0816,10.96,0.6311435523114355,66.4311,5.62,-0.45,66.4311,0.6311435523114355,23.43,0.0816,10.96,92.24318658280923,49.625324361173426,55.39633256375553,69.50169327527817,50.0,65.73528331393152,0.9874213836477987,0.4591194968553459,0.5220125786163522,0.6729559748427673,A+,C,C+,B-,sallybeautyholdingsinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,159.47,21.9016,6.1144,18.1217,1201.7332328560663,60.61,7.31,575.44,0.3664,44.05,0.3529172596056106,3.626,60.61,7.31,3.626,0.3529172596056106,152.7465,0.3327849999999998,25.8265,28.095238095238102,86.6698518872432,97.85714285714285,58.88198757763975,50.0,65.59846313107182,0.24285714285714285,0.9714285714285714,1.0,0.5571428571428572,D+,A+,A+,C+,philipmorrisinternationalinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,63.7,15.5717,1.5406,5.7853,1.5388257575757576,-0.74,14.73,10.34,0.16269999999999998,7.91,0.7904062776863688,85.552,-0.74,14.73,85.552,0.7904062776863688,10.34,0.16269999999999998,7.91,71.50537634408603,64.15668957889879,52.68817204301076,83.07576894223556,50.0,65.49487880100106,0.8387096774193549,0.6612903225806451,0.5,0.8870967741935484,B+,B-,C,B+,californiaresourcescorp
CMC,Commercial Metals Co,Materials,Steel,65.94,14.4947,0.8732,14.5681,1.7485567909713584,638.58,8.38,11.88,0.0816,7.6499999999999995,0.5781145531535546,57.4123,587.2559999999993,8.38,57.4123,0.5781145531535546,11.88,0.0816,7.6499999999999995,70.14925373134328,91.7523840764779,54.72636815920398,54.434968017057564,50.0,65.4563758913439,0.7761194029850746,0.9701492537313433,0.5671641791044776,0.5223880597014925,B,A+,C+,C+,commercialmetalsco
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,214.95,30.5635,0.2076,19.4698,34.92509667565723,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.8226511981742106,63.1251,29.9,10.13,63.1251,0.8226511981742106,37.169999999999995,0.0104,7.340000000000001,63.08588761174968,69.94071771453723,52.64367816091954,87.52623688155921,50.0,65.4257823623866,0.696551724137931,0.7931034482758621,0.496551724137931,0.9103448275862069,B-,B,C,A-,cardinalhealthinc
USB,US Bancorp,Financials,Diversified Banks,56.09,11.4963,2.0972,16.672,1.3378716177536925,20.39,84.11849,12.11,0.25222680000000003,5.390000000000001,0.7936058276001621,48.1511,20.39,84.11849,48.1511,0.7936058276001621,12.11,0.25222680000000003,5.390000000000001,65.38461538461539,79.14270510773886,54.75113122171946,72.61605496899615,50.0,65.38568866693072,0.7217194570135747,0.9502262443438914,0.5475113122171946,0.7782805429864253,B,A,C+,B,usbancorp
FDX,FedEx Corp,Industrials,Air Freight & Logistics,370.14,19.7021,0.961,9.8186,3.1378965394462437,17.85,4.69,15.76,0.062,8.88,0.8822858919226981,78.1489,17.85,4.69,78.1489,0.8822858919226981,15.76,0.062,8.88,80.3230543318649,68.13523319916357,42.87812041116006,79.73229413758048,50.0,65.37379915310505,0.8678414096916299,0.7577092511013216,0.3964757709251101,0.8414096916299559,B+,B,C-,B+,fedexcorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.5,6.5976,0.383,6.7398,1.5245519143069255,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.7701149425287357,68.1287,-9.45,-7.49,68.1287,0.7701149425287357,26.19,0.0932,9.120000000000001,90.56603773584906,31.043838237234464,55.80235119284558,87.73584905660377,50.0,65.3480346909413,0.9748427672955975,0.2389937106918239,0.5283018867924528,0.9245283018867925,A+,D+,C+,A-,leggettplattinc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,181.95,7.4802,0.6413,5.7251,1.5270641593551668,37.51,9.71,21.07,0.1148,12.690000000000001,0.31513917435838507,3.7284,37.51,9.71,3.7284,0.31513917435838507,21.07,0.1148,12.690000000000001,94.93614303959133,67.68852921866974,62.41379310344828,37.08565072302558,50.0,65.29232002409897,1.0,0.7586206896551724,0.6551724137931034,0.35172413793103446,A+,B,B-,C-,universalhealthservicesinc
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,160.75,20.2655,4.1477,14.6412,4.311870989892921,38.36,7.04,20.13,0.2311,20.13,0.9781339296807058,86.3336,38.36,7.04,86.3336,0.9781339296807058,20.13,0.2311,20.13,68.51010101010101,54.275326663386366,76.79766685790781,65.49580245178967,50.0,65.28116779003741,0.75,0.5952380952380952,0.7916666666666666,0.6547619047619048,B,C+,B,B-,cirruslogicinc
