Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,237.04,14.6508,0.9673,7.3227,4.9365541169536815,-51.91,3.12,34.82,0.16440000000000002,8.17,0.9710700494099129,76.1462,-51.91,3.12,76.1462,0.9705824882497961,34.82,0.16440000000000002,8.17,88.04597701149426,24.309839215289717,67.1264367816092,97.24137931034483,50.0,68.10334715340278,0.9310344827586207,0.06206896551724138,0.7172413793103448,1.0,A,D-,B,A+,tenethealthcarecorp
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,316.59,18.7258,0.568,11.6633,1.9809346227126394,45.33,11.45,11.09,0.042,8.19,0.724540604623592,19.2115,45.33,11.45,19.2115,0.724540604623592,11.09,0.042,8.0925,83.33333333333334,56.46376811594203,60.0,79.73333333333333,50.0,68.07275362318842,1.0,0.6666666666666666,0.75,0.6666666666666666,A+,B-,B,B-,joneslanglasalleinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,46.71,9.4669,0.9194,7.0898,1.4996099280533965,157.73,4.78,14.82,0.1081,8.61,0.9690444145356664,31.6888,157.73,4.78,31.6888,0.9690444145356664,14.82,0.1081,8.61,77.94871794871794,78.51458885941645,58.97435897435897,65.52036199095022,50.0,68.03775940084256,0.8923076923076924,0.8769230769230769,0.5692307692307692,0.676923076923077,B+,B+,C+,B-,bristowgroupinc
GOOG,Alphabet Inc,Communication Services,Interactive Media & Services,313.03,28.6393,9.3965,27.4505,9.112026431076892,36.69,15.09,35.0,0.32030000000000003,32.56,0.8274571880846163,78.3719,36.69,15.09,78.3719,0.8274571880846163,35.0,0.32030000000000003,32.30499999999998,21.43779992617202,78.13079777365492,94.44444444444446,92.04501255976015,50.0,68.00572315933714,0.1511627906976744,0.9186046511627907,0.9883720930232558,0.9534883720930233,D,A-,A+,A,alphabetinc
PARR,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,38.53,8.2108,0.2589,5.3743,1.7874373724253108,-7.88,-10.11,19.470000000000002,0.0524,10.209999999999999,0.7298850574712644,149.7084,-7.88,-10.11,80.45847999999998,0.7298850574712644,19.470000000000002,0.0524,10.209999999999999,89.23076923076923,49.8329894881619,64.61538461538463,72.20159151193633,50.0,67.86845466155812,0.9692307692307692,0.5076923076923077,0.6461538461538462,0.7538461538461538,A,C+,B-,B,parpacificholdingsinc
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",377.07,24.8596,2.915,16.7372,8.958787723274744,33.85,12.71,34.74,0.1463,21.84,0.9431636397854523,40.6086,33.85,12.71,40.6086,0.9431427660088969,34.74,0.1463,21.84,29.774857003772667,89.47421264003383,76.42205184373859,91.63052208835342,50.0,67.77017415755526,0.2289156626506024,0.9518072289156626,0.8192771084337349,0.9397590361445783,D+,A,B+,A,ralphlaurencorp
ENVA,Enova International Inc,Financials,Consumer Finance,144.43,11.7242,1.9755,10.3074,2.670465681289545,56.64,19.67,24.45,0.4035,5.7700000000000005,0.668458873479794,41.9878,56.64,19.67,41.9878,0.668458873479794,24.45,0.4035,5.7700000000000005,49.547511312217196,73.46007108276983,85.97285067873304,70.7455779514603,50.0,67.7212203045836,0.47058823529411764,0.8733031674208145,0.8597285067873304,0.746606334841629,C,B+,B+,B,enovainternationalinc
DAL,Delta Air Lines Inc,Industrials,Passenger Airlines,69.38,9.052,0.7151,6.8087,2.182941716903482,43.65,2.79,27.63,0.0915,15.129999999999999,0.8317128796062896,12.5874,43.65,2.79,12.5874,0.8317128796062896,27.63,0.0915,15.129999999999999,94.32260410983815,63.971341557548456,65.74468085106383,48.96664597324906,50.0,67.604418746385,0.9872340425531915,0.6723404255319149,0.6808510638297872,0.4595744680851064,A+,B-,B-,C,deltaairlinesinc
HIG,Hartford Insurance Group Inc,Financials,Property & Casualty Insurance,141.06,10.1442,1.3737,8.6475,2.0580382544754237,28.7,6.93,21.37,0.1736,17.19,0.9070647034985817,21.1752,28.7,6.93,21.1752,0.9070647034985817,21.37,0.1736,17.19,60.18099547511312,51.641285670256735,81.90045248868778,83.4666051308806,50.0,67.5419401511777,0.5972850678733032,0.5248868778280543,0.8190045248868778,0.8733031674208145,C+,C+,B+,B+,hartfordinsurancegroupinc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,279.1,23.7403,6.0019,28.866,4.678490009387153,175.22,14.09,21.34,0.1562,18.13,0.921995783555868,79.654,99.0675,14.09,79.654,0.921995783555868,21.34,0.1562,18.13,32.36103533975875,95.06441518604396,73.75886524822694,84.68366682505322,50.0,67.47959154921585,0.251063829787234,0.9914893617021276,0.7957446808510639,0.9106382978723404,D+,A+,B,A-,escotechnologiesinc
TOL,Toll Brothers Inc,Consumer Discretionary,Homebuilding,157.11,10.7893,1.3228,8.9902,1.80077023588474,-3.66,4.6,16.86,0.15289999999999998,12.55,0.8622842453176643,37.0942,-3.66,4.6,37.0942,0.8622842453176643,16.86,0.15289999999999998,12.55,69.43044906900329,63.527517271301264,60.46002190580504,86.41090678503488,50.0,67.4603025549693,0.7530120481927711,0.6746987951807228,0.5963855421686747,0.8855421686746988,B,B-,C+,B+,tollbrothersinc
FSLR,First Solar Inc,Information Technology,Semiconductors,210.12,15.9078,4.411,10.5286,2.8198425010870327,12.19,31.16,16.61,0.2981,15.260000000000002,0.5521978427350932,42.4929,12.19,31.16,42.4929,0.5521978427350932,16.61,0.2981,15.260000000000002,75.8264796000645,72.70556509686945,75.21798929081707,50.605818350288864,50.0,67.42339391215205,0.8113207547169812,0.7987421383647799,0.7672955974842768,0.4528301886792453,B+,B,B,C,firstsolarinc
MD,Pediatrix Medical Group Inc,Health Care,Health Care Services,19.9,10.0672,0.87,7.502,1.9070436032582652,34.98,-4.92,19.580000000000002,0.12,11.41,0.6129277566539924,27.9337,34.98,-4.92,27.9337,0.6129277566539924,19.580000000000002,0.12,11.41,90.80459770114942,45.8681757114359,62.298850574712645,74.77832512315271,50.0,67.40516223588324,0.9655172413793104,0.4206896551724138,0.6344827586206897,0.7724137931034483,A,C,B-,B,pediatrixmedicalgroupinc
URBN,Urban Outfitters Inc,Consumer Discretionary,Apparel Retail,65.46,12.006,0.9784,7.6326,2.444160673880413,51.49,11.09,19.2,0.09539999999999998,19.2,0.5551106924163918,24.3777,51.49,11.09,24.3777,0.5551106924163918,19.2,0.09539999999999998,19.2,73.26274796154314,90.22458254068907,63.53535353535354,50.75502008032128,50.0,67.39544589842625,0.8192771084337349,0.963855421686747,0.6144578313253012,0.4879518072289157,B+,A,B-,C,urbanoutfittersinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",31.7,15.8489,1.6432,9.9788,3.3857393087537915,44.55,6.39,25.44,0.153,7.32,0.8771097046413501,33.5299,44.55,6.39,33.5299,0.8771097046413501,25.44,0.153,7.32,57.7680418644274,75.17438173747621,59.44870390653523,90.10040160642569,50.0,67.35914311152104,0.5903614457831325,0.8192771084337349,0.5843373493975904,0.9216867469879518,C+,B+,C+,A-,carnivalcorp
GILD,Gilead Sciences Inc,Health Care,Biotechnology,147.12,21.4462,6.1994,16.5407,8.072162233342112,1902.66,2.4,41.06,0.3404,25.629999999999995,0.8408948685857324,31.9107,235.9425,2.4,31.9107,0.8408948685857324,41.06,0.3404,25.629999999999995,50.3448275862069,62.71007317805348,91.49425287356321,71.68191414496833,50.0,67.33816757954689,0.5310344827586206,0.6827586206896552,0.9586206896551724,0.696551724137931,C+,B-,A,B-,gileadsciencesinc
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",123.48,15.3496,0.7861,10.4771,32.21917808219178,26.37,10.79,130.7,0.073,13.700000000000001,0.5620366278784308,4.9413,26.37,10.79,4.9413,0.5620366278784308,114.40399999999995,0.073,13.700000000000001,91.34413804225126,61.53846153846153,70.42356020243294,47.93436354770577,50.0,67.33648957840451,0.9433962264150944,0.6918238993710691,0.7232704402515723,0.42138364779874216,A,B-,B,C,delltechnologiesinc
NVDA,NVIDIA Corp,Information Technology,Semiconductors,195.56,47.9053,25.3931,41.4768,60.34126322934988,59.09,65.22,103.82000000000001,0.5884,95.37,0.8675645994780596,54.4342,59.09,45.8475,54.4342,0.8675645994780596,103.82000000000001,0.4017199999999999,45.815999999999846,26.42315755523303,89.79744794962187,96.40000534123836,68.21281583700399,50.0,67.30784348144302,0.2138364779874214,0.9748427672955975,0.9874213836477987,0.7044025157232704,D+,A+,A+,B,nvidiacorp
SBH,Sally Beauty Holdings Inc,Consumer Discretionary,Specialty Stores,16.03,8.619,0.4195,5.6024,1.9754759997535278,5.62,-0.45,23.43,0.0816,10.96,0.8179190751445087,67.3278,5.62,-0.45,67.3278,0.8179190751445087,23.43,0.0816,10.96,89.14202263599854,51.6536286847796,52.64330047462577,81.40871177015757,50.0,67.0587988686435,0.963855421686747,0.5240963855421686,0.5060240963855421,0.8493975903614458,A,C+,C+,B+,sallybeautyholdingsinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,56.43,23.0035,3.6111,13.9608,105.55555555555556,44.54,19.25,491.56000000000006,0.2498,25.790000000000003,0.999113998818665,118.0907,44.54,19.25,46.65453999999999,0.942266571632217,46.75,0.2498,25.790000000000003,11.764705882352938,77.65247915752524,97.51131221719457,95.8794830340658,50.0,67.02539696320508,0.06334841628959276,0.9230769230769231,0.9751131221719457,0.9705882352941176,D-,A-,A+,A+,acadianassetmanagementinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,154.0,28.0373,1.2474,16.5107,5.716916132097886,35.92,12.76,19.12,0.08650000000000001,8.05,0.9376493591136215,80.5074,35.92,12.76,80.5074,0.9376493591136215,19.12,0.08650000000000001,8.05,60.49827241316603,85.98536201984479,48.226950354609926,88.10583742498636,50.0,66.99954558091022,0.6638297872340425,0.948936170212766,0.46382978723404256,0.948936170212766,B-,A,C,A,dxpenterprisesinc
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,53.87,13.3714,2.1565,8.2304,6.4538930620949095,3.34,4.67,44.42,0.2011,44.42,0.7262863143157158,33.772,3.34,4.67,33.772,0.7262863143157158,44.42,0.2011,41.656,62.21248630887184,56.28302684421898,87.304368991116,66.76305220883533,50.0,66.98842963560783,0.6686746987951807,0.5783132530120482,0.9518072289156626,0.6566265060240963,B-,C+,A,B-,buckleinc
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,116.51,29.3379,4.8207,21.5384,10.422686406941898,4.17,30.02,31.28,0.2051,31.28,0.8421879089243653,158.2013,4.17,21.131999999999998,138.69969499999993,0.8421879089243653,31.28,0.2051,27.241999999999983,35.50766806085955,73.97199750140926,89.57446808510639,79.25804691762137,50.0,66.91654292029762,0.2978723404255319,0.8170212765957446,0.9702127659574468,0.8297872340425532,D+,B+,A+,B+,nextpowerinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,154.3,13.7985,0.2555,11.1321,1.1967270330011246,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.8908159243200631,40.0817,49.65,10.49,40.0817,0.8908159243200631,9.049999999999999,0.026600000000000002,6.16,92.78745363651024,72.75641025641026,35.15068968740403,76.73625537223661,50.0,66.88306895670794,0.9622641509433962,0.8050314465408805,0.31446540880503143,0.8050314465408805,A,B+,C-,B+,arrowelectronicsinc
PLUS,ePlus inc,Information Technology,Technology Distributors,77.87,15.4758,0.8712,8.9871,2.1128575808635395,28.46,11.01,12.93,0.0692,12.809999999999999,0.5987546699875468,16.7641,28.46,11.01,16.7641,0.5987546699875468,12.93,0.0692,12.809999999999999,91.37235929688761,69.96336996336996,54.61683291271081,56.57298516089527,50.0,66.80456907725265,0.949685534591195,0.7672955974842768,0.559748427672956,0.5408805031446541,A,B,C+,C+,eplusinc
DVA,DaVita Inc,Health Care,Health Care Services,149.51,13.3734,0.732,7.5061,99.4148547110845,-7.8,6.46,181.22,0.14880000000000002,9.56,0.8643977191732001,4.5671,-7.8,6.46,4.5671,0.8643977191732001,100.47399999999992,0.14880000000000002,9.56,89.88505747126436,38.87242329248598,72.75862068965516,66.4039408866995,50.0,66.71619237606697,0.9586206896551724,0.33793103448275863,0.7655172413793103,0.6689655172413793,A,C-,B,B-,davitainc
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,30.79,5.5394,0.8955,4.2607,1.1452142022926601,29.64,-0.02,21.19,0.1671,10.31,0.41226993865030664,-14.1144,29.64,-0.02,-14.1144,0.41226993865030664,21.19,0.1671,10.31,91.4174972314507,55.92286501377411,70.63492063492065,49.75372108716951,50.0,66.64842168678155,0.9534883720930233,0.5813953488372093,0.872093023255814,0.5116279069767442,A,C+,B+,C+,comcastcorp
AEP,American Electric Power Company Inc,Utilities,Electric Utilities,132.46,20.0119,3.3556,13.5369,2.298001089494704,19.33,10.98,12.04,0.2491,4.66,0.9890889360511613,23.0583,19.33,10.98,23.0583,0.9890889360511613,12.04,0.2491,4.66,51.9774011299435,75.87553990677253,68.07909604519773,81.8023976849938,50.0,66.54971181213858,0.5254237288135594,0.8813559322033898,0.7966101694915254,0.8813559322033898,C+,B+,B,B+,americanelectricpowercompanyinc
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,1450.6,49.8992,5.6061,36.4941,20.838211528101994,97.82,29.52,48.52,0.1444,46.2,0.9596260093497662,294.6244,97.82,21.131999999999998,138.69969499999993,0.9596260093497662,48.52,0.1444,27.241999999999983,15.33006001091107,94.3019943019943,84.7517730496454,88.32408922834455,50.0,66.54567497120688,0.06808510638297872,0.9872340425531915,0.9106382978723404,0.9574468085106383,D-,A+,A-,A,comfortsystemsusainc
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,122.46,16.6511,4.6753,13.2935,6.6835492779409025,8.02,1.31,38.95,0.3264,22.12,0.9482924946941924,33.9385,8.02,1.31,33.9385,0.9482924946941924,38.95,0.3264,22.12,63.44827586206896,43.74346917450366,88.50574712643679,73.84615384615384,50.0,66.50643035125793,0.6896551724137931,0.3931034482758621,0.9241379310344827,0.7448275862068966,B-,C-,A-,B,merckcoinc
EXEL,Exelixis Inc,Health Care,Biotechnology,44.75,14.851,5.0092,12.3628,5.434716605336345,39.67,6.85,36.89,0.3759,36.89,0.7175174013921114,21.208,39.67,6.85,21.208,0.7175174013921114,36.89,0.3759,29.301999999999992,65.74712643678161,50.45603001268026,92.75862068965516,58.42364532019704,50.0,66.40237184818466,0.7172413793103448,0.5172413793103449,0.9862068965517241,0.5655172413793104,B,C+,A+,C+,exelixisinc
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,62.62,17.8867,4.948,13.5323,24.05038982985751,105.55,88.74,92.78,0.3641,50.3,0.2332592043489004,28.9273,88.1415,88.74,28.9273,0.2332592043489004,46.75,0.3641,25.979999999999997,17.420814479638015,96.68220326039363,97.51131221719457,66.18578653180728,50.0,66.30662963264832,0.14027149321266968,1.0,0.9751131221719457,0.6923076923076923,D,A+,A+,B-,sezzleinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,226.18,32.0239,0.2175,20.2982,36.74974815585091,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.9579435007720956,76.9658,29.9,10.13,76.80187999999998,0.9579435007720956,37.169999999999995,0.0104,7.340000000000001,63.90804597701149,66.18338557993731,52.643678160919535,94.59770114942528,50.0,66.29414838035527,0.7103448275862069,0.7448275862068966,0.503448275862069,0.993103448275862,B,B,C+,A+,cardinalhealthinc
KALU,Kaiser Aluminum Corp,Materials,Aluminum,132.12,22.7851,0.6489,10.9184,3.1835377460784082,90.32,7.69,12.16,0.0493,5.06,0.8267357914627647,85.0086,90.32,7.69,85.0086,0.8267357914627647,12.16,0.0493,5.06,73.33333333333333,81.90601668862539,47.14285714285714,73.41614906832297,50.0,66.18348077043728,0.8285714285714286,0.8714285714285714,0.40714285714285714,0.7428571428571429,B+,B+,C,B,kaiseraluminumcorp
EWBC,East West Bancorp Inc,Financials,Regional Banks,115.51,12.0845,3.27879,8.5173,1.7857501743081399,14.43,74.7411,15.770000000000001,0.5797675999999999,15.55,0.8504050405040506,22.5326,14.43,74.7411,22.5326,0.8504050405040506,15.770000000000001,0.5797675999999999,15.55,56.10859728506787,67.08646356240263,69.23076923076923,82.13823868878123,50.0,66.17978207919604,0.5520361990950227,0.8009049773755657,0.6923076923076923,0.8642533936651584,C+,B+,B-,B+,eastwestbancorpinc
AOS,A O Smith Corp,Industrials,Building Products,76.3,19.3181,2.7548,12.9434,5.689359481023041,6.13,0.32,29.509999999999998,0.1867,26.27,0.7584111135229,13.8976,6.13,0.32,13.8976,0.7584111135229,29.509999999999998,0.1867,26.27,67.05643450324301,54.50752950752951,85.1063829787234,60.636648523833095,50.0,66.06953997676413,0.7659574468085106,0.548936170212766,0.9191489361702128,0.6042553191489362,B,C+,A-,B-,aosmithcorp
SYF,Synchrony Financial,Financials,Consumer Finance,72.81,7.1584,0.73096,7.9082,1.5069230291615787,9.12,20.4839,21.09,0.1839285,10.93,0.6690513219284604,22.3492,9.12,20.4839,22.3492,0.6690513219284604,21.09,0.1839285,10.93,73.98190045248869,49.95929876261259,80.99547511312217,61.199609214315096,50.0,65.97612548678825,0.8642533936651584,0.4660633484162896,0.8099547511312217,0.6289592760180995,B+,C,B+,B-,synchronyfinancial
SKYW,SkyWest Inc,Industrials,Passenger Airlines,107.69,10.1589,1.0722,6.0149,1.572509341748086,33.13,15.03,16.35,0.1522,8.43,0.669954260738165,10.045,33.13,15.03,10.045,0.669954260738165,16.35,0.1522,8.43,90.35157907498332,85.21535935329038,55.74468085106383,36.88432379554904,50.0,65.94400161127967,0.9531914893617022,0.9361702127659575,0.5787234042553191,0.33617021276595743,A,A,C+,C-,skywestinc
HL,Hecla Mining Co,Materials,Silver,23.31,48.5709,10.9808,23.0384,6.028864059590316,746.25,53.03,13.65,0.3618,11.58,0.6344665095927297,347.4088,241.88049999999996,26.5225,149.41536,0.6344665095927297,13.65,0.3618,11.58,22.38095238095238,98.09775762156714,81.66666666666667,75.91836734693877,50.0,65.81512975560595,0.11428571428571428,1.0,0.8857142857142857,0.7714285714285715,D,A+,B+,B,heclaminingco
AMGN,Amgen Inc,Health Care,Biotechnology,384.33,26.7912,5.6213,18.4162,23.926265789293474,88.56,9.95,96.65,0.25429999999999997,12.11,0.9749325717912103,21.766,88.56,9.95,21.766,0.9705824882497961,96.65,0.25429999999999997,12.11,45.97701149425287,62.7138050783371,82.98850574712644,79.4792399718508,50.0,65.6799883203824,0.47586206896551725,0.6896551724137931,0.8620689655172413,0.8137931034482758,C,B-,B+,B+,amgeninc
MSFT,Microsoft Corp,Information Technology,Systems Software,400.6,24.9426,9.7387,17.3807,8.670282530874085,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.2649292699136048,0.6786,28.74,16.67,0.6786,0.2649292699136048,33.61,0.4017199999999999,26.669999999999998,52.435091114336394,72.45421245421247,89.28747880196023,53.44520557091161,50.0,65.61052608409898,0.5723270440251572,0.7924528301886793,0.9371069182389937,0.48427672955974843,C+,B,A,C,microsoftcorp
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,55.07,22.7425,2.8426,11.2829,23.37833248429275,20.02,15.22,82.89,0.2161,9.42,0.6180089138288496,24.1434,20.02,15.22,24.1434,0.6180089138288496,82.89,0.2161,9.42,40.67177802117561,86.66677990156114,74.77546549835706,71.69477911646587,50.0,65.53412268348858,0.39759036144578314,0.8975903614457831,0.7891566265060241,0.6927710843373494,C-,B+,B,B-,lasvegassandscorp
USB,US Bancorp,Financials,Diversified Banks,56.05,11.5039,2.0972,16.8499,1.3369175285272679,20.39,84.11849,12.11,0.25222680000000003,5.390000000000001,0.8023836985774702,22.0867,20.39,84.11849,22.0867,0.8023836985774702,12.11,0.25222680000000003,5.390000000000001,65.83710407239819,79.84632546688977,51.13122171945701,76.20793150204915,50.0,65.45293284175159,0.7013574660633484,0.9457013574660633,0.5113122171945701,0.8099547511312217,B,A,C+,B+,usbancorp
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,95.91,8.4254,0.8488,4.3541,3.5714152724456243,3.84,7.57,40.67,0.1388,40.67,0.4505981391227291,-4.9737,3.84,7.57,-4.9737,0.4505981391227291,40.67,0.1388,40.67,83.73128879152976,67.60515747199324,81.06973347937203,27.751004016064257,50.0,65.27148786533695,0.9337349397590361,0.7289156626506024,0.8855421686746988,0.25301204819277107,A,B,B+,D+,abercrombiefitchco
