Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,97.48,51.44,3.3245,37.1107,5.71847593347608,241.37,24.12,10.61,0.0974,6.81,0.8364136298771363,362.4288,234.5905,24.12,260.7458650000001,0.8364136298771363,10.61,0.0974,6.81,42.915339702760086,94.63872115146,43.064345991561176,86.90777576853526,50.0,62.80422080757937,0.4625,0.9875,0.4125,0.8875,C,A+,C,B+,ttmtechnologiesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,248.16,21.9731,3.4468,17.227,7.105206648247034,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.30489130434782613,-0.7281,73.71,7.62,-0.7281,0.30489130434782613,36.870000000000005,0.15289999999999998,11.55,66.046974522293,68.00070771408352,68.9425105485232,52.09704641350211,50.0,62.766922093221176,0.7,0.75,0.70625,0.50625,B-,B,B,C+,internationalbusinessmachinescorp
BCO,Brinks Co,Industrials,Security & Alarm Services,103.32,21.2856,0.8079,7.7292,15.291488448502966,29.64,4.97,79.36,0.1093,4.64,0.41265327883419217,13.8638,29.64,4.97,13.8638,0.41265327883419217,62.70449999999963,0.1093,4.64,81.57894736842105,68.61490295317583,58.40643274853801,45.196324143692564,50.0,62.75859044861345,0.8662280701754386,0.7587719298245614,0.6008771929824561,0.40789473684210525,B+,B,B-,C,brinksco
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,260.95,37.2412,19.6031,42.7435,6.246230001053206,129.21,33.95,18.69,0.41409999999999997,18.69,0.7871682739562114,44.1713,129.21,33.95,44.1713,0.7871682739562114,18.69,0.41409999999999997,18.69,19.083590270640627,85.22092949329264,81.90476190476191,77.2108843537415,50.0,62.73345081325746,0.10714285714285714,0.9428571428571428,0.8571428571428571,0.7928571428571428,D,A,B+,B,krystalbiotechinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,127.38,22.9134,4.4846,14.9165,7.157225212671514,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6758110769443388,55.5691,4.22,-0.66,55.5691,0.6758110769443388,34.94,0.1844,19.220000000000002,53.00445357999314,36.84120493991989,78.80952380952381,87.05357142857144,50.0,62.73244962107751,0.5642857142857143,0.3,0.8214285714285714,0.8785714285714286,C+,D+,B+,B+,illuminainc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,34.56,15.2827,3.4324,6.2436,1.7692047793101333,49.63,40.07,11.77,0.3207,9.21,0.8405498281786942,19.2135,49.63,40.07,19.2135,0.8405498281786942,11.77,0.3207,9.21,59.56284153005464,83.88603579695953,71.58469945355192,40.7431693989071,50.0,62.71272628507497,0.7377049180327869,0.9344262295081968,0.7049180327868853,0.3442622950819672,B,A,B,C-,coterraenergyinc
ES,Eversource Energy,Utilities,Electric Utilities,69.47,15.4137,1.9255,12.5015,1.594844705239548,97.9,13.83,10.6,0.1996,3.6999999999999997,0.7123912142561127,10.9213,97.9,13.83,10.9213,0.7123912142561127,10.6,0.1996,3.6999999999999997,78.73563218390804,90.01150900801204,47.701149425287355,40.45416316232128,50.0,62.702329836365514,0.8706896551724138,0.9655172413793104,0.46551724137931033,0.3275862068965517,B+,A,C,C-,eversourceenergy
RUN,Sunrun Inc,Industrials,Building Products,13.5,7.0356,1.0706,19.1972,1.0067939950331497,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.47596717467760846,99.115,29.08,27.59749999999995,99.115,0.47596717467760846,15.440000000000001,-0.020759999999999983,2.6100000000000003,67.83625730994153,92.63188098378708,23.318713450292403,81.92574459404324,50.0,62.70026780562455,0.7719298245614035,0.9824561403508771,0.17982456140350878,0.8640350877192983,B,A+,D,B+,sunruninc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,18.35,21.8326,0.7018,14.7512,2.503069158368572,52.86,7.08,11.83,0.0264,11.83,0.6658246120534104,79.5499,52.86,7.08,79.5499,0.6658246120534104,11.83,0.0264,11.83,69.2982456140351,74.34320652652723,37.134502923976605,80.90744101633393,50.0,62.65831664307516,0.793859649122807,0.8421052631578947,0.3157894736842105,0.8333333333333334,B,B+,C-,B+,healthcareservicesgroupinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,304.95,20.4042,3.1127,13.6655,5.78247868190963,54.71,29.49,33.81,0.2036,26.51,0.6511162945684772,45.1314,54.71,29.49,45.1314,0.6511162945684772,33.81,0.2036,26.240000000000002,16.814159292035395,78.38399056642766,92.92035398230088,72.55530973451327,50.0,62.621488378772256,0.12389380530973451,0.9336283185840708,0.9292035398230089,0.7566371681415929,D,A,A-,B,evercoreinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,196.62,33.2183,2.2591,20.3598,5.117420624282632,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.7846277828145463,48.673,14.27,18.72,48.673,0.7846277828145463,16.59,0.08410000000000001,15.509999999999998,45.33401849948613,69.89498542860014,58.57142857142858,88.20276497695853,50.0,62.595911848840416,0.45714285714285713,0.7714285714285715,0.6,0.9142857142857143,C,B,C+,A-,ensigngroupinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,34.66,18.8142,4.07,10.0184,4.063734743407863,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8259017324623684,27.8495,75.16,28.7,27.8495,0.8259017324623684,22.73,0.36369999999999997,8.290000000000001,38.797814207650276,87.05267781479209,81.96721311475409,49.806259314456035,50.0,62.563044256450716,0.29508196721311475,0.9836065573770492,0.9016393442622951,0.4262295081967213,D+,A+,A-,C,archrockinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,135.16,18.7763,1.8958,10.6675,3.655947135372289,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.39482689421841677,17.6839,27.79,17.5,17.6839,0.39482689421841677,18.279999999999998,0.13449999999999998,18.07,45.54865424430642,91.8293404318249,69.023033126294,52.67524401064773,50.0,62.543838731144625,0.4409937888198758,0.968944099378882,0.7142857142857143,0.484472049689441,C,A,B,C,bootbarnholdingsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,25.48,18.0712,1.4127,8.4763,10.247335612306456,15.55,-4.97,66.41,0.1233,17.04,0.3019284879164365,11.1208,15.55,-4.169999999999999,11.1208,0.3019284879164365,66.41,0.1233,17.04,87.26380042462846,31.46046451778936,72.78744725738396,56.14135021097047,50.0,62.533174866255074,0.9125,0.18125,0.7375,0.55625,A-,D,B,C+,teradatacorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,166.3,19.9522,2.9514,12.5389,3.380053820700645,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.38791370762428,4.7031,8.57,4.51,4.7031,0.38791370762428,17.630000000000003,0.19640000000000002,14.81,59.50292397660818,64.66722518647036,71.19883040935672,58.63729090167279,50.0,62.336341814119855,0.6469298245614035,0.6929824561403509,0.75,0.5833333333333334,B-,B-,B,C+,simpsonmanufacturingcoinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,288.92,29.6849,4.1487,20.5152,4.750903168200587,16.99,8.27,17.82,0.1838,16.150000000000002,0.6643592421303894,38.5707,16.99,8.27,38.5707,0.6643592421303894,17.82,0.1838,16.150000000000002,30.701754385964914,75.40047553405981,72.36842105263158,81.87678498572012,50.0,62.22299596360511,0.23684210526315788,0.8508771929824561,0.7631578947368421,0.8552631578947368,D+,B+,B,B+,wattswatertechnologiesinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.29,13.0777,0.3897,7.3045,1.2639478286806676,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8661417322834646,33.7038,14.14,-10.17,33.7038,0.8661417322834646,10.45,0.07490000000000001,3.7699999999999996,91.66666666666667,40.57535069363714,45.588235294117645,73.91304347826087,50.0,62.21140432457568,0.9632352941176471,0.29411764705882354,0.38235294117647056,0.7352941176470589,A,D+,C-,B,koppersholdingsinc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,569.55,42.8045,10.5374,30.5721,28.279824030030085,22.64,10.42,69.78,0.316,42.61,0.5156823893292093,33.6188,22.64,10.42,33.6188,0.5156823893292093,69.78,0.316,29.436999999999987,21.488523466940734,63.5973422877243,92.6190476190476,79.71988795518207,50.0,62.19033882007837,0.15,0.6785714285714286,0.9821428571428571,0.8285714285714286,D,B-,A+,B+,idexxlaboratoriesinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,188.17,11.6303,0.7679,6.3156,3.8771956936073764,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5702622026536891,37.1701,-51.91,3.12,37.1701,0.5702622026536891,34.82,0.16440000000000002,8.17,90.46762589928058,18.34905321791062,65.23809523809524,72.9032258064516,50.0,62.176886089216396,0.9714285714285714,0.03571428571428571,0.6964285714285714,0.7285714285714285,A+,F,B-,B,tenethealthcarecorp
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,27.65,21.6636,2.9953,13.8891,4.403146697241862,45.37,5.94,21.0,0.187,14.24,0.6273637374860954,5.9793,45.37,5.94,5.9793,0.6273637374860954,21.0,0.187,14.24,54.67836257309941,80.5567641701295,73.24561403508771,45.24644945697577,50.0,62.14163687746784,0.5789473684210527,0.8859649122807017,0.7785087719298246,0.41228070175438597,C+,B+,B,C,muellerwaterproductsinc
KEX,Kirby Corp,Industrials,Marine Transportation,135.92,20.5646,2.1675,10.4009,2.161966129409388,29.02,3.01,10.54,0.1475,8.04,0.9650953888271021,31.7693,29.02,3.01,31.7693,0.9342120565607056,10.54,0.1475,8.04,65.93567251461988,65.41358913612362,47.22222222222222,78.78787878787878,50.0,62.12976726901101,0.7368421052631579,0.7192982456140351,0.4473684210526316,0.7982456140350878,B,B,C,B,kirbycorp
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,27.74,10.1111,1.8475,4.3848,1.8401448765829291,8.31,21.51,19.84,0.24,16.36,0.14462540716612374,-14.7249,8.31,21.51,-14.7249,0.14462540716612374,19.84,0.24,16.36,84.28228845495032,63.95161803038973,76.07142857142857,21.224489795918366,50.0,62.123650821856344,0.9214285714285714,0.7,0.7964285714285714,0.17857142857142858,A-,B-,B,D,harmonybiosciencesholdingsinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,547.81,35.4994,5.9706,26.9214,10.319098837756888,16.93,5.12,30.64,0.20199999999999999,30.64,0.8592502338939535,202.1566,16.93,5.12,138.35100999999938,0.8592502338939535,30.64,0.20199999999999999,27.79049999999997,17.836257309941526,58.98047950285988,88.8157894736842,93.22916666666667,50.0,62.10494092981175,0.10526315789473684,0.6140350877192983,0.956140350877193,0.9649122807017544,D,B-,A,A,powellindustriesinc
AA,Alcoa Corp,Materials,Aluminum,71.53,16.3116,1.4708,23.5927,3.076122528845368,,7.87,18.96,0.0129,13.3,0.9873617693522907,131.939,,7.87,131.939,0.95829089364535,18.96,0.0129,13.3,47.05882352941177,59.78260869565217,60.0,91.91815856777494,50.0,62.10485933503837,0.5147058823529411,0.6176470588235294,0.6176470588235294,0.9852941176470589,C+,B-,B-,A+,alcoacorp
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,33.53,11.9736,8.6881,41.1462,23.49849323708739,1889.26,87.32,101.12,0.20010000000000003,65.05,0.38915094339622647,-15.7961,412.0539999999994,45.2844999999998,-15.7961,0.38915094339622647,98.01349999999995,0.20010000000000003,29.436999999999987,39.08530318602261,95.60795346175854,89.28571428571428,29.387755102040813,50.0,62.09189608069409,0.35,1.0,0.9535714285714286,0.2571428571428571,C-,A+,A,D+,tgtherapeuticsinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,35.37,12.3329,1.6284,10.2984,4.042470512937735,0.48,3.24,34.02,0.1837,12.35,0.38846520495710185,5.1114,0.48,3.24,5.1114,0.38846520495710185,34.02,0.1837,12.35,88.04538216560509,34.78965848064762,71.65348101265823,50.69971279651101,50.0,62.02259004999756,0.925,0.23125,0.71875,0.4875,A-,D+,B,C,vontiercorp
MATX,Matson Inc,Industrials,Marine Transportation,166.39,11.3792,1.5134,8.1943,1.8333652869323,-1.03,-2.26,16.63,0.1494,14.63,0.8771813563066048,25.8528,-1.03,-2.26,25.8528,0.8771813563066048,16.63,0.1494,14.63,82.16374269005848,31.873538656880505,64.40058479532165,69.93620414673046,50.0,62.00303043206723,0.8771929824561403,0.23684210526315788,0.6666666666666666,0.706140350877193,B+,D+,B-,B,matsoninc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,63.36,12.2422,1.1375,5.6726,1.7468308364165706,8.41,5.44,13.94,0.1307,11.55,0.22558698654662634,-8.0006,8.41,5.44,-8.0006,0.22558698654662634,13.94,0.1307,11.55,86.8421052631579,57.47950344932002,56.57894736842105,48.09437386569873,50.0,61.970038620898485,0.9298245614035088,0.5921052631578947,0.581140350877193,0.4605263157894737,A-,C+,C+,C,kornferry
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,291.24,51.9216,8.7984,45.4833,8.478207710848986,59.12,13.13,16.56,0.15960000000000002,11.53,0.8682824564094698,91.9715,59.12,13.13,91.9715,0.8682824564094698,16.56,0.15960000000000002,11.53,28.087845010615712,82.13619191162277,62.18090717299578,89.68301244548451,50.0,61.931028917324326,0.24375,0.9,0.6625,0.93125,D+,B+,B-,A,keysighttechnologiesinc
FNB,FNB Corp,Financials,Regional Banks,16.86,10.6647,2.56275,10.4405,0.8912759625093172,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.7244094488188974,23.5165,21.78,64.79501,23.5165,0.7244094488188974,8.58,0.42536409999999997,6.550000000000001,83.6283185840708,70.94788512142529,26.10619469026549,76.12491490810075,50.0,61.84818832448928,0.9513274336283186,0.8628318584070797,0.2610619469026549,0.8097345132743363,A,B+,D+,B+,fnbcorp
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,289.95,27.5895,6.4377,18.4947,5.90518707396402,44.39,15.13,22.99,0.31120000000000003,17.66,0.854182655410591,29.1652,44.39,15.13,29.1652,0.854182655410591,22.99,0.31120000000000003,17.66,11.061946902654867,73.5809563887099,83.6283185840708,92.24456958970234,50.0,61.83767156736387,0.061946902654867256,0.8893805309734514,0.8362831858407079,0.9513274336283186,D-,B+,B+,A,cboeglobalmarketsinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.31,16.3185,1.3144,9.5577,3.3959408469356656,-5.88,23.62,24.11,0.2096,5.82,0.32950363978139546,7.7,-5.88,23.62,7.7,0.32950363978139546,24.11,0.2096,5.82,80.44535799931482,59.971628838451274,64.04761904761905,43.57142857142857,50.0,61.83185574370943,0.9142857142857143,0.6357142857142857,0.6714285714285714,0.42857142857142855,A-,B-,B-,C,collegiumpharmaceuticalinc
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,12.59,8.509,0.7426,5.2089,1.6056420655265204,20.88,25.26,20.69,0.1164,20.0,0.005885959534028209,-60.2337,20.88,21.847999999999953,-48.7024,0.029730563523981974,20.69,0.1164,20.0,84.54106280193237,83.72961956521738,70.04830917874396,7.18599033816425,50.0,61.830464975845416,0.9492753623188406,0.927536231884058,0.7391304347826086,0.043478260869565216,A,A-,B,F,vitalfarmsinc
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,59.18,13.5006,1.8823,6.5457,1.339017028459203,15.07,-2.67,11.86,0.127,7.86,0.8957317073170732,34.0734,15.07,-2.67,34.0734,0.8957317073170732,11.86,0.127,7.86,71.58469945355192,52.499059351787494,55.73770491803279,71.97085610200365,50.0,61.72458418365441,0.8442622950819673,0.5245901639344263,0.5245901639344263,0.7704918032786885,B+,C+,C+,B,ovintivinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,67.77,8.2175,3.2413,8.165,3196.698113207547,,114.51,-351.90999999999997,0.5009,-39.77,0.6172647914645973,40.1075,,45.2844999999998,40.1075,0.6172647914645973,-39.7715,0.4152799999999996,-23.561,77.12230215827338,74.46428571428572,34.523809523809526,69.21428571428571,50.0,61.64724220623501,0.8714285714285714,0.8642857142857143,0.29285714285714287,0.6714285714285714,B+,B+,D+,B-,ptctherapeuticsinc
WS,Worthington Steel Inc,Materials,Steel,30.25,12.6362,0.4594,7.2442,1.3954496807764696,12.12,5.55,11.01,0.0417,9.25,0.32113383566559023,16.7954,12.12,5.55,16.7954,0.32113383566559023,11.01,0.0417,9.25,93.13725490196077,64.61430726136608,52.94117647058823,35.96638655462184,50.0,61.635746606334834,0.9852941176470589,0.7352941176470589,0.5147058823529411,0.35294117647058826,A+,B,C+,C-,worthingtonsteelinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,97.39,17.1002,1.6313,8.6446,3.9942090325967485,24.23,10.46,24.48,0.17739999999999997,11.85,0.13117546848381614,-4.5944,24.23,10.46,-4.5944,0.13117546848381614,24.48,0.17739999999999997,11.85,78.3093525179856,63.83299596594742,69.76190476190476,33.54838709677419,50.0,61.49409093251692,0.8857142857142857,0.6928571428571428,0.7142857142857143,0.3142857142857143,B+,B-,B,C-,encompasshealthcorp
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,58.23,9.5427,0.7962,5.7306,1.0799993323033494,380.71,21.57,11.87,0.1349,8.09,0.2796517954298147,-13.0896,87.86,21.57,-13.0896,0.2796517954298147,11.87,0.1349,8.09,78.31858407079646,85.75290958275397,50.88495575221239,35.18752633796881,50.0,61.488972139896774,0.9026548672566371,0.9690265486725663,0.5088495575221239,0.3584070796460177,A-,A,C+,C-,firstamericanfinancialcorp
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",103.35,16.8268,3.0398,13.0937,19.974488316808717,10.76,3.09,116.57,0.22210000000000002,32.64,0.5748072860994268,14.2115,10.76,3.09,14.2115,0.5748072860994268,114.00300000000001,0.22210000000000002,32.64,74.64039278131635,33.48085035983125,87.9746835443038,45.67001309471846,50.0,61.48394177231498,0.8,0.2125,0.9,0.425,B,D+,B+,C,netappinc
SLM,SLM Corp,Financials,Consumer Finance,21.64,5.757,1.90601,10.0612,1.7584917926214856,29.14,31.52147,31.14,0.2673951,8.55,0.22500000000000006,-28.2017,29.14,31.52147,-28.2017,0.22500000000000006,31.14,0.2673951,8.55,69.46902654867256,68.81604571397907,91.5929203539823,12.195796460176991,50.0,61.46785516049493,0.7986725663716814,0.831858407079646,0.915929203539823,0.09734513274336283,B,B+,A-,D-,slmcorp
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,158.41,10.3015,1.9517,11.143,1.5471630298259356,4.45,11.41,16.13,0.1575,15.290000000000001,0.6905667739732707,7.3311,4.45,11.41,7.3311,0.6905667739732707,16.13,0.1575,15.290000000000001,63.27433628318584,42.838322946710875,71.23893805309734,71.03666245259166,50.0,61.4033156639313,0.6858407079646017,0.37610619469026546,0.7123893805309734,0.7300884955752213,B-,C-,B,B,cincinnatifinancialcorp
ANET,Arista Networks Inc,Information Technology,Communications Equipment,126.68,45.3319,17.6753,38.927,12.867184008450819,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.6373803430954412,58.0339,23.67,28.6,58.0339,0.6373803430954412,31.009999999999998,0.4203149999999999,31.009999999999998,25.820063694267517,77.55366716251024,88.93328059071729,60.78322784810126,50.0,61.3557150733685,0.2125,0.86875,0.921875,0.60625,D+,B+,A-,B-,aristanetworksinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.54,7.3388,4.0403,5.9817,1.104845545300433,11.04,8.52,15.8,0.7478,13.51,0.49911504424778746,1.5143,11.04,8.52,1.5143,0.49911504424778746,15.8,0.6085249299999997,13.51,82.7433628318584,45.12225144273145,69.91150442477876,45.78684109272797,50.0,61.34553532125117,0.9424778761061947,0.39823008849557523,0.6991150442477876,0.4646017699115044,A,C-,B-,C,nmiholdingsinc
IBP,Installed Building Products Inc,Consumer Discretionary,Homebuilding,268.71,27.3116,2.4399,18.1943,10.210626712315753,6.83,1.0,39.12,0.1301,16.96,0.5948407672239351,52.6328,6.83,1.0,52.6328,0.5948407672239351,39.12,0.1301,16.96,25.879917184265008,66.37290690494352,72.57116977225672,92.14122262177182,50.0,61.3155976444735,0.2111801242236025,0.7142857142857143,0.7763975155279503,0.9316770186335404,D+,B,B,A,installedbuildingproductsinc
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,155.64,44.1709,12.8445,46.888,9.899566846246318,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.6841241464200931,220.4447,116.02250000000001,13.55,138.35100999999938,0.6841241464200931,18.740000000000002,0.2007,18.740000000000002,9.064327485380115,91.1578267427102,77.55847953216374,81.5405701754386,50.0,61.19538113801573,0.02631578947368421,0.9780701754385965,0.8245614035087719,0.8464912280701754,F,A+,B+,B+,vicorcorp
